Msg_Received,Received_Time,Decoding_Time
4461,54279.878,0.1131
4462,54296.0965,0.1120
4463,54296.2413,0.0584
4464,54312.8171,0.0411
4465,54312.8574,0.0143
4466,54328.4149,0.0435
4467,54344.832,0.0529
4468,54344.8983,0.0222
4469,54361.0139,0.0752
4470,54377.0091,0.1122
4471,54393.0999,0.1168
4472,54393.2443,0.0584
4473,54409.6471,0.1143
4474,54425.7586,0.1103
4475,54441.5258,0.1115
4476,54457.9846,0.1124
4477,54474.3565,0.1141
4478,54474.4971,0.0555
4479,54489.5806,0.0430
4480,54505.4146,0.0187
4481,54521.9233,0.0405
4482,54521.9622,0.0137
4483,54538.617,0.0482
4484,54554.603,0.0560
4485,54554.6647,0.0229
4486,54570.3541,0.0696
4487,54586.2756,0.0999
4488,54602.6079,0.1124
4489,54618.6088,0.1256
4490,54634.7648,0.1827
4491,54635.3481,0.1004
4492,54651.039,0.1116
4493,54666.9417,0.1134
4494,54683.1798,0.1180
4495,54683.3252,0.0591
4496,54698.8035,0.1161
4497,54715.5302,0.1133
4498,54715.6893,0.0749
4499,54731.4144,0.1127
4500,54747.6542,0.1191
4501,54763.8247,0.1147
4502,54779.9457,0.1142
4503,54796.2024,0.1131
4504,54812.0471,0.1110
4505,54812.1909,0.0572
4506,54828.2127,0.1800
4507,54828.3582,0.0572
4508,54844.9526,0.1133
4509,54845.0926,0.0571
4510,54860.5813,0.1135
4511,54876.6174,0.1084
4512,54892.8636,0.1167
4513,54908.7225,0.0418
4514,54925.4333,0.0501
4515,54941.4313,0.0675
4516,54957.6208,0.0917
4517,54973.5945,0.1140
4518,54989.7677,0.1124
4519,55005.6265,0.0430
4520,55021.9381,0.1081
4521,55038.5738,0.1111
4522,55054.8399,0.1113
4523,55070.7151,0.1741
4524,55086.3809,0.1126
4525,55102.5143,0.1128
4526,55118.5605,0.1171
4527,55135.0062,0.1348
4528,55150.8167,0.1178
4529,55166.5478,0.1124
4530,55182.4034,0.1130
4531,55200.012,0.2080
4532,55215.4154,0.1119
4533,55231.8519,0.3047
4534,55248.2337,0.1135
4535,55248.4274,0.0606
4536,55264.2068,0.1160
4537,55279.9371,0.1138
4538,55296.1303,0.1164
4539,55312.3239,0.1134
4540,55312.4684,0.0575
4541,55328.6044,0.1159
4542,55344.2104,0.0748
4543,55359.4285,0.0545
4544,55359.4802,0.0127
4545,55376.1469,0.0378
4546,55392.1648,0.0551
4547,55408.2591,0.0504
4548,55424.4224,0.0894
4549,55440.093,0.0274
4550,55456.7072,0.0373
4551,55472.5732,0.0452
4552,55488.357,0.0508
4553,55504.3522,0.0631
4554,55520.4811,0.0377
4555,55535.89,0.0363
4556,55552.5029,0.0595
4557,55568.5728,0.0477
4558,55568.6377,0.0337
4559,55584.8163,0.0620
4560,55584.881,0.0237
4561,55601.2065,0.0720
4562,55601.2883,0.0312
4563,55617.5663,0.1133
4564,55633.3956,0.1122
4565,55633.5363,0.0570
4566,55649.6582,0.1129
4567,55666.1197,0.1132
4568,55681.8848,0.1138
4569,55697.8366,0.1123
4570,55713.8001,0.1142
4571,55729.6026,0.1129
4572,55745.4611,0.1121
4573,55762.1364,0.1118
4574,55778.3384,0.1125
4575,55778.4783,0.0573
4576,55794.3826,0.1148
4577,55794.5255,0.0582
4578,55810.1787,0.1110
4579,55826.1784,0.1125
4580,55842.2418,0.1119
4581,55842.3829,0.0571
4582,55858.6875,0.1133
4583,55874.9098,0.1142
4584,55890.9105,0.1066
4585,55906.07,0.0437
4586,55922.8352,0.1140
4587,55939.3768,0.1498
4588,55955.4918,0.1160
4589,55971.4954,0.0698
4590,55987.0164,0.0567
4591,56003.5043,0.0676
4592,56019.2396,0.0882
4593,56035.2879,0.1388
4594,56051.2322,0.1321
4595,56067.4908,0.1843
4596,56083.5544,0.1198
4597,56098.9018,0.0458
4598,56115.4886,0.1021
4599,56131.9944,0.1273
4600,56147.7645,0.1307
4601,56165.9094,0.1285
4602,56179.9426,0.1312
4603,56196.2943,0.1308
4604,56212.0587,0.1409
4605,56212.2557,0.0770
4606,56228.2246,0.1253
4607,56244.6099,0.1296
4608,56260.894,0.1298
4609,56276.6984,0.1281
4610,56292.8903,0.1143
4611,56309.2681,0.1259
4612,56309.4259,0.0640
4613,56325.5494,0.1849
4614,56341.4703,0.1295
4615,56357.0975,0.0487
4616,56372.7603,0.0539
4617,56388.994,0.0865
4618,56404.943,0.0785
4619,56421.5251,0.0935
4620,56437.338,0.1286
4621,56454.0004,0.1303
4622,56469.7851,0.1370
4623,56485.9907,0.1295
4624,56486.1531,0.0643
4625,56501.1643,0.0649
4626,56517.4246,0.0197
4627,56517.4546,0.0128
4628,56533.7921,0.0458
4629,56533.8534,0.0152
4630,56549.8489,0.0466
4631,56566.155,0.0473
4632,56583.2339,0.1203
4633,56583.3845,0.0595
4634,56599.3628,0.1289
4635,56599.5235,0.0604
4636,56615.4446,0.1233
4637,56631.4167,0.1304
4638,56647.3493,0.1314
4639,56647.5096,0.0631
4640,56663.5643,0.1308
4641,56679.7463,0.1332
4642,56696.0759,0.0454
4643,56712.0394,0.0637
4644,56728.6908,0.0963
4645,56744.4699,0.1324
4646,56761.0049,0.1274
4647,56777.2819,0.1307
4648,56777.4403,0.0632
4649,56793.2529,0.1305
4650,56793.4128,0.0627
4651,56809.0782,0.1307
4652,56824.9119,0.1303
4653,56840.7876,0.1304
4654,56856.9956,0.1222
4655,56873.4616,0.1292
4656,56889.5711,0.1927
4657,56905.1173,0.0637
4658,56920.8841,0.0523
4659,56937.3527,0.0543
4660,56953.0809,0.0697
4661,56969.3231,0.0771
4662,56985.3241,0.0882
4663,57001.5151,0.1337
4664,57017.8924,0.1314
4665,57033.4229,0.1154
4666,57050.224,0.1281
4667,57050.3899,0.0645
4668,57066.144,0.1302
4669,57066.383,0.0675
4670,57081.8009,0.1313
4671,57098.287,0.1383
4672,57114.2897,0.2154
4673,57130.5298,0.1302
4674,57146.4376,0.1297
4675,57162.614,0.1322
4676,57178.9568,0.1304
4677,57179.1119,0.0579
4678,57195.4603,0.1334
4679,57211.1717,0.1316
4680,57211.3324,0.0640
4681,57227.2379,0.1426
4682,57227.4412,0.0693
4683,57243.5535,0.1333
4684,57259.494,0.1307
4685,57275.7386,0.1410
4686,57291.7563,0.1314
4687,57308.1185,0.1892
4688,57308.9975,0.0935
4689,57324.4812,0.1303
4690,57324.6408,0.0619
4691,57340.5331,0.1869
4692,57356.2664,0.0512
4693,57372.9728,0.0542
4694,57388.8553,0.0731
4695,57405.0942,0.0493
4696,57420.9343,0.0521
4697,57437.3148,0.0553
4698,57453.7218,0.0772
4699,57469.7053,0.1307
4700,57486.1314,0.1131
4701,57501.9599,0.1297
4702,57502.1769,0.0658
4703,57518.0939,0.1336
4704,57534.5542,0.1362
4705,57550.6798,0.1532
4706,57566.4505,0.1303
4707,57582.866,0.1355
4708,57583.025,0.0627
4709,57598.5457,0.1731
4710,57615.3704,0.1299
4711,57615.5278,0.0632
4712,57631.3255,0.1144
4713,57647.1847,0.1314
4714,57663.7405,0.1172
4715,57679.3602,0.1168
4716,57696.1729,0.1151
4717,57696.3311,0.0604
4718,57711.9896,0.1172
4719,57712.2496,0.0614
4720,57728.3296,0.1168
4721,57744.6161,0.1208
4722,57760.824,0.1178
4723,57777.1081,0.1182
4724,57777.2631,0.0599
4725,57793.4845,0.1190
4726,57809.3171,0.1547
4727,57809.4856,0.0613
4728,57825.5788,0.1135
4729,57841.9716,0.1160
4730,57857.7439,0.1165
4731,57874.1205,0.1164
4732,57889.8515,0.1158
4733,57905.6828,0.0436
4734,57905.7254,0.0147
4735,57921.6933,0.0440
4736,57921.7409,0.0164
4737,57937.7372,0.0506
4738,57953.8638,0.0680
4739,57953.9456,0.0299
4740,57970.2944,0.0956
4741,57970.4175,0.0459
4742,57986.1463,0.1136
4743,58002.2165,0.1093
4744,58018.2842,0.1118
4745,58034.7389,0.1567
4746,58050.4921,0.1147
4747,58066.8899,0.1166
4748,58082.5409,0.1193
4749,58098.2491,0.1134
4750,58114.4778,0.1143
4751,58130.7578,0.1143
4752,58147.339,0.1149
4753,58163.2841,0.1172
4754,58178.6672,0.0423
4755,58195.0369,0.0411
4756,58211.1993,0.0588
4757,58227.378,0.0594
4758,58243.3501,0.0723
4759,58259.2186,0.0418
4760,58275.3124,0.0413
4761,58291.315,0.0458
4762,58307.4829,0.0605
4763,58323.8074,0.0409
4764,58340.2567,0.0807
4765,58356.5531,0.0516
4766,58372.4066,0.0586
4767,58388.4692,0.0846
4768,58404.455,0.0944
4769,58420.6547,0.0424
4770,58420.6932,0.0128
4771,58436.9031,0.1213
4772,58437.0544,0.0580
4773,58452.8032,0.1291
4774,58468.5333,0.1313
4775,58485.0625,0.1493
4776,58501.2072,0.1357
4777,58501.3754,0.0619
4778,58516.9158,0.1355
4779,58531.7984,0.0317
4780,58548.7018,0.0678
4781,58548.7791,0.0268
4782,58564.5289,0.0524
4783,58580.8977,0.0594
4784,58597.3048,0.0793
4785,58614.0265,0.1170
4786,58614.1658,0.0535
4787,58629.859,0.1295
4788,58645.4983,0.1286
4789,58661.4928,0.1144
4790,58677.16,0.1279
4791,58677.3832,0.1283
4792,58693.3024,0.1281
4793,58709.438,0.1296
4794,58725.5445,0.1302
4795,58741.7225,0.1318
4796,58758.0681,0.1298
4797,58774.328,0.1318
4798,58774.4876,0.0632
4799,58790.5116,0.1351
4800,58806.5053,0.1290
4801,58822.5924,0.1165
4802,58838.2912,0.1318
4803,58854.6882,0.1285
4804,58870.6773,0.0559
4805,58886.8811,0.0638
4806,58886.9487,0.0257
4807,58902.6635,0.0817
4808,58902.7527,0.0340
4809,58918.5864,0.0620
4810,58918.646,0.0183
4811,58934.6468,0.0723
4812,58934.7297,0.0282
4813,58950.7231,0.0633
4814,58966.4131,0.0858
4815,58982.7366,0.1070
4816,58999.2545,0.1286
4817,58999.4118,0.0627
4818,59016.0807,0.1344
4819,59031.6119,0.1305
4820,59047.4919,0.1295
4821,59063.7631,0.1446
4822,59078.9163,0.0448
4823,59094.7105,0.0384
4824,59111.265,0.0447
4825,59127.6179,0.0450
4826,59143.4534,0.0870
4827,59159.938,0.0948
4828,59176.3316,0.1301
4829,59176.4892,0.0633
4830,59191.945,0.2133
4831,59208.2742,0.1309
4832,59208.4322,0.0622
4833,59224.2351,0.1316
4834,59224.3989,0.0634
4835,59240.1343,0.1210
4836,59256.1405,0.2285
4837,59271.9358,0.1293
4838,59288.3523,0.1686
4839,59303.9358,0.1318
4840,59319.6879,0.1300
4841,59336.0019,0.1319
4842,59336.168,0.0659
4843,59352.4328,0.1885
4844,59368.4694,0.1308
4845,59384.6235,0.2147
4846,59400.09,0.0474
4847,59416.6198,0.0431
4848,59432.9915,0.0553
4849,59433.0477,0.0198
4850,59449.3093,0.0643
4851,59465.2556,0.0446
4852,59481.0633,0.0478
4853,59497.3962,0.0491
4854,59513.7768,0.0557
4855,59513.8342,0.0206
4856,59529.8574,0.0739
4857,59529.9376,0.0307
4858,59546.2588,0.1303
4859,59546.417,0.0630
4860,59561.8966,0.1271
4861,59577.6839,0.1292
4862,59594.1025,0.1320
4863,59594.2583,0.0615
4864,59610.1495,0.2040
4865,59610.3093,0.0621
4866,59626.6411,0.1111
4867,59626.8079,0.0722
4868,59641.7697,0.1304
4869,59658.2285,0.1326
4870,59658.3857,0.0631
4871,59674.2716,0.1215
4872,59674.4295,0.0633
4873,59689.6703,0.1328
4874,59705.4113,0.0301
4875,59722.2754,0.0425
4876,59738.6721,0.0435
4877,59738.7163,0.0149
4878,59754.469,0.0649
4879,59771.0366,0.0612
4880,59787.0804,0.1193
4881,59787.1698,0.0321
4882,59802.9887,0.1214
4883,59819.0535,0.1156
4884,59835.5013,0.1929
4885,59851.6707,0.1348
4886,59868.093,0.1316
4887,59883.8029,0.1308
4888,59899.6074,0.0490
4889,59915.5982,0.0831
4890,59931.6719,0.0614
4891,59933.0776,0.0690
4892,59948.1774,0.0880
4893,59964.3487,0.1068
4894,59980.5912,0.1314
4895,59996.291,0.1321
4896,59996.5091,0.0649
4897,60012.7518,0.1289
4898,60028.6024,0.1267
4899,60045.6281,0.1320
4900,60060.9735,0.1301
4901,60077.1249,0.1295
4902,60093.6331,0.1834
4903,60109.4508,0.1298
4904,60125.6039,0.1304
4905,60142.0378,0.1281
4906,60156.9055,0.1309
4907,60172.3982,0.1308
4908,60189.3921,0.1301
4909,60205.2505,0.1297
4910,60221.3746,0.1300
4911,60237.256,0.1313
4912,60253.4164,0.1301
4913,60269.1752,0.1289
4914,60285.7188,0.1839
4915,60301.6681,0.1386
4916,60317.8056,0.1254
4917,60334.2364,0.1243
4918,60334.4505,0.0872
4919,60350.008,0.1283
4920,60365.9704,0.1299
4921,60381.8791,0.1281
4922,60397.2233,0.0396
4923,60413.4074,0.1260
4924,60429.4106,0.0612
4925,60446.0848,0.1305
4926,60462.6241,0.1306
4927,60478.7707,0.1290
4928,60495.089,0.1310
4929,60510.7785,0.1283
4930,60526.6316,0.0459
4931,60527.7433,0.0217
4932,60536.7219,0.0320
4933,60542.2821,0.0235
4934,60558.6927,0.0487
4935,60558.7363,0.0154
4936,60574.9877,0.0798
4937,60575.051,0.0230
4938,60590.9938,0.0793
4939,60607.3711,0.1164
4940,60623.8066,0.1307
4941,60640.3735,0.1311
4942,60640.5297,0.0628
4943,60655.9056,0.1308
4944,60656.0617,0.0616
4945,60671.6725,0.0488
4946,60671.7166,0.0156
4947,60687.3871,0.0657
4948,60703.3405,0.0533
4949,60719.2655,0.0672
4950,60735.2468,0.0933
4951,60751.414,0.1298
4952,60768.2285,0.1327
4953,60784.8368,0.1880
4954,60800.491,0.1318
4955,60816.7853,0.1295
4956,60832.5835,0.1286
4957,60848.6999,0.1323
4958,60864.9142,0.1299
4959,60881.6195,0.1363
4960,60881.7765,0.0628
4961,60896.9929,0.1307
4962,60897.1526,0.0642
4963,60913.2389,0.1138
4964,60929.3069,0.1292
4965,60929.4654,0.0628
4966,60945.3962,0.1301
4967,60961.6985,0.1304
4968,60978.2024,0.1842
4969,60978.3654,0.0637
4970,60994.2327,0.1318
4971,61010.6444,0.1317
4972,61026.872,0.1297
4973,61042.8584,0.1491
4974,61057.8008,0.0354
4975,61074.1705,0.0593
4976,61090.6356,0.0443
4977,61090.6751,0.0129
4978,61106.1475,0.0410
4979,61122.5218,0.0543
4980,61122.5768,0.0205
4981,61138.3075,0.0657
4982,61155.2989,0.0930
4983,61171.2819,0.1315
4984,61188.2668,0.1667
4985,61202.8725,0.0450
4986,61219.0323,0.0482
4987,61235.0998,0.0930
4988,61250.8791,0.0766
4989,61267.2279,0.0482
4990,61283.566,0.0815
4991,61299.6862,0.0650
4992,61315.872,0.1331
4993,61331.7107,0.1322
4994,61347.7299,0.1412
4995,61363.644,0.0461
4996,61380.1596,0.0446
4997,61396.7406,0.0485
4998,61397.1226,0.0305
4999,61411.967,0.0524
5000,61428.483,0.1179
5001,61444.5117,0.1237
5002,61460.8405,0.1154
5003,61477.436,0.1270
5004,61477.6463,0.1151
5005,61494.2667,0.1302
5006,61494.4467,0.0648
5007,61509.7484,0.1310
5008,61525.6267,0.1158
5009,61541.9587,0.1307
5010,61542.1207,0.0653
5011,61557.4626,0.1307
5012,61573.378,0.1300
5013,61589.9185,0.1305
5014,61590.0745,0.0624
5015,61605.4723,0.1268
5016,61622.0377,0.1347
5017,61622.2558,0.1241
5018,61638.3051,0.1323
5019,61654.5077,0.1353
5020,61670.399,0.1127
5021,61686.3548,0.1367
5022,61702.2577,0.1442
5023,61718.4009,0.1516
5024,61735.0874,0.2569
5025,61751.2069,0.1413
5026,61767.33,0.1474
5027,61767.4932,0.0651
5028,61783.6643,0.1299
5029,61799.6057,0.1330
5030,61815.6558,0.1317
5031,61831.788,0.1290
5032,61848.5724,0.1310
5033,61864.277,0.1317
5034,61880.6958,0.1311
5035,61895.8705,0.0496
5036,61913.0043,0.0544
5037,61915.4082,0.0623
5038,61915.4725,0.0219
5039,61928.2995,0.0545
5040,61928.5125,0.0337
5041,61944.451,0.0767
5042,61944.5168,0.0243
5043,61960.1566,0.0492
5044,61984.2921,0.0831
5045,62000.0477,0.0994
5046,62017.6087,0.0779
5047,62027.6031,0.0579
5048,62041.3675,0.3317
5049,62058.9592,0.0745
5050,62073.2539,0.0400
5051,62088.7142,0.0523
5052,62103.842,0.0500
5053,62119.3895,0.0651
5054,62119.4401,0.0157
5055,62134.8257,0.0500
5056,62151.6133,0.1294
5057,62167.583,0.1319
5058,62183.3582,0.1232
5059,62200.0197,0.0713
5060,62216.0026,0.0519
5061,62231.6473,0.0368
5062,62251.0091,0.1719
5063,62263.7643,0.0534
5064,62282.9555,0.0562
5065,62297.833,0.0548
5066,62315.7244,0.0695
5067,62327.8708,0.0506
5068,62344.0016,0.1083
5069,62360.3358,0.1545
5070,62376.1667,0.0997
5071,62398.0068,0.0870
5072,62398.0999,0.0363
5073,62408.4819,0.0664
5074,62408.5534,0.0270
5075,62434.7041,0.0492
5076,62440.3486,0.0286
5077,62440.38,0.0122
5078,62456.4752,0.0422
5079,62456.5104,0.0119
5080,62472.6087,0.0428
5081,62500.2222,0.0794
5082,62505.0189,0.0473
5083,62521.4634,0.0507
5084,62521.5032,0.0128
5085,62537.3816,0.0966
5086,62537.4414,0.0162
5087,62553.8395,0.0664
5088,62569.6196,0.0516
5089,62585.888,0.0536
5090,62602.3062,0.0476
5091,62602.3475,0.0154
5092,62618.8734,0.0482
5093,62634.9934,0.0863
5094,62651.1412,0.1491
5095,62667.0684,0.0943
5096,62683.56,0.0430
5097,62683.5987,0.0130
5098,62699.3527,0.0382
5099,62715.4296,0.0477
5100,62715.4718,0.0153
5101,62731.8726,0.0578
5102,62731.9493,0.0229
5103,62748.291,0.0733
5104,62764.2977,0.0978
5105,62781.2629,0.1181
5106,62797.299,0.1330
5107,62814.021,0.1544
5108,62830.0773,0.1321
5109,62830.2285,0.0641
5110,62845.4743,0.1161
5111,62862.2051,0.1306
5112,62862.3559,0.0641
5113,62877.6999,0.1349
5114,62894.5705,0.2354
5115,62894.7827,0.0769
5116,62910.0544,0.1266
5117,62910.2072,0.0626
5118,62925.964,0.1283
5119,62926.2261,0.1766
5120,62942.1817,0.1318
5121,62958.4943,0.1321
5122,62974.3146,0.1349
5123,62990.7225,0.1326
5124,63006.4051,0.1123
5125,63022.6542,0.1288
5126,63022.804,0.0636
5127,63039.5079,0.1329
5128,63055.3978,0.1342
5129,63071.7952,0.1324
5130,63086.6324,0.0446
5131,63102.9142,0.0464
5132,63119.2347,0.0433
5133,63135.2024,0.0483
5134,63150.705,0.0538
5135,63167.6158,0.0593
5136,63167.6686,0.0181
5137,63184.2461,0.0799
5138,63199.8742,0.0780
5139,63215.7632,0.0742
5140,63215.8393,0.0309
5141,63232.0884,0.0737
5142,63248.22,0.0742
5143,63264.7053,0.0743
5144,63264.83,0.0792
5145,63280.864,0.0756
5146,63280.9407,0.0312
5147,63296.1495,0.0742
5148,63312.2802,0.0827
5149,63329.0025,0.0838
5150,63329.0946,0.0365
5151,63344.7176,0.0858
5152,63344.8069,0.0363
5153,63361.2252,0.0865
5154,63376.9511,0.0847
5155,63392.7979,0.1309
5156,63408.8012,0.0467
5157,63424.5091,0.0456
5158,63424.5465,0.0132
5159,63441.0933,0.0453
5160,63457.2205,0.0458
5161,63473.487,0.0343
5162,63473.5273,0.0175
5163,63489.6301,0.0199
5164,63506.3344,0.0492
5165,63522.3699,0.0564
5166,63538.9169,0.0752
5167,63538.992,0.0299
5168,63554.6678,0.0514
5169,63554.7324,0.0393
5170,63571.3292,0.1054
5171,63587.239,0.1311
5172,63603.7734,0.1338
5173,63603.9294,0.0630
5174,63619.58,0.0440
5175,63619.616,0.0132
5176,63635.0278,0.0467
5177,63650.9666,0.0560
5178,63667.4935,0.0706
5179,63667.5527,0.0230
5180,63683.9733,0.1003
5181,63687.5404,0.1022
5182,63687.652,0.0451
5183,63700.381,0.1261
5184,63715.8137,0.1227
5185,63715.9516,0.0536
5186,63731.5908,0.0453
5187,63748.2266,0.0464
5188,63763.7531,0.0490
5189,63780.2772,0.0569
5190,63796.73,0.0728
5191,63796.8339,0.0302
5192,63813.3884,0.0958
5193,63828.969,0.0955
5194,63845.2572,0.1691
5195,63862.152,0.0954
5196,63878.3236,0.0948
5197,63894.4988,0.1340
5198,63910.9207,0.1322
5199,63911.0682,0.0628
5200,63926.4479,0.1326
5201,63943.3487,0.1156
5202,63959.1139,0.1310
5203,63959.2693,0.0685
5204,63975.3823,0.1300
5205,63991.6714,0.1296
5206,64007.2274,0.1346
5207,64023.24,0.1317
5208,64039.0266,0.1153
5209,64055.4105,0.1330
5210,64071.7642,0.1295
5211,64071.9157,0.0633
5212,64087.4241,0.1359
5213,64103.7951,0.2077
5214,64120.1695,0.1345
5215,64120.3195,0.0628
5216,64135.5367,0.1353
5217,64152.1547,0.1633
5218,64168.1267,0.1382
5219,64187.8045,0.1350
5220,64187.9503,0.0585
5221,64201.385,0.1323
5222,64201.5414,0.0661
5223,64217.1859,0.1319
5224,64218.94,0.1204
5225,64233.5005,0.1292
5226,64249.9152,0.1296
5227,64265.2616,0.1302
5228,64281.4094,0.1309
5229,64297.3581,0.1391
5230,64313.9223,0.1298
5231,64330.0889,0.1317
5232,64330.2389,0.0632
5233,64345.4167,0.1317
5234,64361.9843,0.1317
5235,64362.1331,0.0626
5236,64377.5366,0.1143
5237,64407.6495,0.0503
5238,64409.5383,0.0268
5239,64426.338,0.0449
5240,64442.3607,0.0444
5241,64458.8918,0.0482
5242,64458.9336,0.0157
5243,64474.5284,0.0567
5244,64474.5796,0.0195
5245,64491.2209,0.0720
5246,64506.8858,0.1258
5247,64523.5303,0.1345
5248,64539.5366,0.1155
5249,64555.2783,0.0358
5250,64571.8783,0.1223
5251,64587.913,0.1234
5252,64588.0559,0.0587
5253,64604.0869,0.1269
5254,64620.3594,0.1405
5255,64636.0913,0.1232
5256,64652.062,0.1353
5257,64667.8991,0.1268
5258,64668.0379,0.0580
5259,64683.8019,0.1250
5260,64700.2875,0.1074
5261,64716.525,0.1219
5262,64732.5316,0.1229
5263,64748.5682,0.1242
5264,64764.6845,0.1252
5265,64764.8248,0.0570
5266,64781.0009,0.1268
5267,64781.1421,0.0580
5268,64796.8882,0.1246
5269,64797.0278,0.0581
5270,64813.1771,0.1234
5271,64813.3724,0.0632
5272,64828.8324,0.1083
5273,64828.9793,0.0672
5274,64845.4434,0.1272
5275,64861.2629,0.1257
5276,64877.9057,0.1256
5277,64878.0487,0.0575
5278,64893.2713,0.1297
5279,64908.7084,0.0510
5280,64924.5477,0.0467
5281,64941.1214,0.0489
5282,64956.8502,0.0608
5283,64956.9088,0.0230
5284,64973.0004,0.0856
5285,64989.4932,0.1005
5286,65005.1741,0.1019
5287,65020.7739,0.0271
5288,65037.2122,0.1244
5289,65053.9535,0.1205
5290,65054.0936,0.0578
5291,65070.2793,0.1078
5292,65070.4272,0.0687
5293,65086.3417,0.1234
5294,65102.5556,0.1221
5295,65118.2185,0.1313
5296,65134.3363,0.0570
5297,65150.605,0.0589
5298,65150.6486,0.0139
5299,65166.2792,0.0506
5300,65182.954,0.0624
5301,65183.0126,0.0231
5302,65199.3094,0.0856
5303,65215.0667,0.0867
5304,65231.7178,0.0983
5305,65247.1989,0.1004
5306,65263.8828,0.1653
5307,65279.4443,0.1032
5308,65295.5644,0.1020
5309,65295.6733,0.0447
5310,65311.9448,0.1414
5311,65312.0589,0.0459
5312,65328.0661,0.1012
5313,65328.1767,0.0448
5314,65344.0077,0.1009
5315,65344.1145,0.0409
5316,65359.8725,0.0999
5317,65359.9832,0.0462
5318,65375.3509,0.1010
5319,65404.6409,0.0479
5320,65407.6278,0.0257
5321,65424.1826,0.0644
5322,65440.838,0.0478
5323,65440.8784,0.0152
5324,65456.6045,0.0563
5325,65472.8716,0.0725
5326,65472.9442,0.0298
5327,65488.7722,0.1174
5328,65505.1424,0.1773
5329,65520.979,0.1327
5330,65537.223,0.1428
5331,65552.8714,0.2194
5332,65553.036,0.0588
5333,65569.176,0.1310
5334,65585.2682,0.1315
5335,65601.556,0.1368
5336,65617.7114,0.1389
5337,65634.5885,0.1333
5338,65634.7475,0.0653
5339,65650.0496,0.1342
5340,65650.1994,0.0636
5341,65665.3114,0.1342
5342,65681.8742,0.1325
5343,65697.5973,0.1315
5344,65714.0555,0.1342
5345,65730.2721,0.1315
5346,65730.4212,0.0628
5347,65746.1066,0.1350
5348,65762.6429,0.1156
5349,65778.8402,0.1290
5350,65794.2341,0.0464
5351,65810.9786,0.0449
5352,65811.0164,0.0135
5353,65826.7028,0.0511
5354,65826.7487,0.0170
5355,65843.2139,0.1146
5356,65860.0415,0.1478
5357,65860.1521,0.0379
5358,65875.2998,0.1236
5359,65892.1468,0.1062
5360,65892.2979,0.0690
5361,65907.3716,0.1253
5362,65929.1185,0.0727
5363,65939.328,0.0454
5364,65939.368,0.0143
5365,65955.1815,0.0487
5366,65971.3132,0.0451
5367,65987.1914,0.0457
5368,66003.328,0.0478
5369,66003.3873,0.0173
5370,66019.4362,0.0598
5371,66019.4915,0.0208
5372,66035.504,0.0796
5373,66035.5909,0.0353
5374,66051.699,0.0996
5375,66051.8067,0.0426
5376,66067.8879,0.0968
5377,66067.9963,0.0432
5378,66083.6468,0.0942
5379,66083.7517,0.0425
5380,66100.226,0.0947
5381,66115.9173,0.1597
5382,66116.0293,0.0427
5383,66132.0978,0.0950
5384,66147.6125,0.0967
5385,66164.7756,0.0962
5386,66180.2463,0.0958
5387,66196.6583,0.0975
5388,66196.7592,0.0410
5389,66212.3553,0.0955
5390,66228.5256,0.0850
5391,66244.1617,0.0969
5392,66260.8143,0.1329
5393,66276.3465,0.0970
5394,66293.2336,0.0947
5395,66309.1477,0.1191
5396,66324.7038,0.0311
5397,66340.7019,0.0438
5398,66357.2043,0.0460
5399,66373.5265,0.0572
5400,66396.9969,0.0504
5401,66405.0455,0.0340
5402,66420.9058,0.0562
5403,66437.4155,0.0343
5404,66453.5971,0.1036
5405,66453.7792,0.0616
5406,66469.6495,0.0611
5407,66485.4399,0.0720
5408,66485.4816,0.0141
5409,66501.7749,0.0562
5410,66517.8849,0.0668
5411,66534.6373,0.3669
5412,66551.2343,0.3031
5413,66565.8941,0.0365
5414,66581.9629,0.0373
5415,66598.0048,0.0447
5416,66613.9456,0.0539
5417,66630.3117,0.0648
5418,66646.7596,0.0994
5419,66646.8632,0.0412
5420,66662.4309,0.1157
5421,66678.8867,0.1175
5422,66680.3949,0.1028
5423,66694.4641,0.1197
5424,66711.2391,0.1187
5425,66711.3713,0.0537
5426,66726.637,0.1181
5427,66726.7699,0.0543
5428,66743.073,0.1693
5429,66743.2305,0.0555
5430,66759.3949,0.1239
5431,66775.1012,0.2077
5432,66791.24,0.1178
5433,66806.8977,0.1192
5434,66807.0532,0.0763
5435,66823.3865,0.1335
5436,66839.1486,0.0784
5437,66855.699,0.0896
5438,66871.3675,0.1205
5439,66887.3137,0.0897
5440,66903.4621,0.0437
5441,66903.4992,0.0138
5442,66919.7373,0.0484
5443,66919.7776,0.0150
5444,66935.2464,0.0602
5445,66951.8561,0.0844
5446,66967.866,0.1069
5447,66984.8048,0.1150
5448,66999.8291,0.1009
5449,67016.2152,0.1034
5450,67032.1059,0.1048
5451,67048.6979,0.1048
5452,67064.7725,0.1019
5453,67064.8841,0.0461
5454,67080.9392,0.1000
5455,67096.9412,0.1022
5456,67113.3316,0.0999
5457,67129.0526,0.1033
5458,67144.9249,0.1008
5459,67161.5187,0.1025
5460,67177.2675,0.1310
5461,67195.8379,0.1258
5462,67196.0295,0.0625
5463,67209.3531,0.1267
5464,67225.7598,0.1257
5465,67225.8993,0.0590
5466,67241.9786,0.1253
