Msg_Received,Received_Time,Decoding_Time
17181,20261.33855,0.0054
17182,20262.515908,0.0053
17183,20263.808172,0.0053
17184,20265.162139,0.0053
17185,20266.238792,0.0053
17186,20267.465852,0.0056
17187,20267.480353,0.0025
17188,20268.701513,0.0052
17189,20269.84867,0.0055
17190,20271.115832,0.0053
17191,20272.348293,0.0053
17192,20273.537752,0.0064
17193,20274.947721,0.0098
17194,20276.046276,0.0083
17195,20277.223934,0.0054
17196,20278.471895,0.0054
17197,20279.652953,0.0062
17198,20281.015821,0.0054
17199,20282.065472,0.0053
17200,20283.281232,0.0053
17201,20284.412088,0.0057
17202,20285.742954,0.0054
17203,20286.905611,0.0054
17204,20288.110671,0.0054
17205,20289.434136,0.0056
17206,20290.720899,0.0054
17207,20291.95086,0.0053
17208,20293.203722,0.0054
17209,20294.304976,0.0054
17210,20295.640842,0.0054
17211,20296.775998,0.0054
17212,20297.979057,0.0055
17213,20299.595937,0.0054
17214,20301.183115,0.0058
17215,20303.017506,0.0055
17216,20304.469877,0.0065
17217,20305.525229,0.0059
17218,20305.54393,0.0025
17219,20306.74439,0.0053
17220,20307.843344,0.0053
17221,20309.104706,0.0052
17222,20310.147157,0.0055
17223,20310.161058,0.0024
17224,20311.317315,0.0052
17225,20312.374767,0.0053
17226,20313.601328,0.0058
17227,20314.848089,0.0056
17228,20315.789936,0.0055
17229,20317.014596,0.0055
17230,20318.361963,0.0054
17231,20319.472417,0.0053
17232,20320.771681,0.0058
17233,20322.021043,0.0057
17234,20323.211602,0.0055
17235,20324.533667,0.0054
17236,20325.751927,0.0054
17237,20326.836681,0.0053
17238,20328.154346,0.0055
17239,20329.350205,0.0053
17240,20329.364305,0.0025
17241,20330.560264,0.0053
17242,20331.803726,0.0054
17243,20333.010385,0.0053
17244,20334.272047,0.0054
17245,20335.521309,0.0071
17246,20336.592662,0.0075
17247,20337.748719,0.0056
17248,20339.021782,0.0054
17249,20340.279244,0.0054
17250,20341.541206,0.0050
17251,20342.811968,0.0053
17252,20344.026228,0.0056
17253,20345.27179,0.0053
17254,20346.366244,0.0056
17255,20347.539302,0.0052
17256,20348.839966,0.0052
17257,20350.120729,0.0053
17258,20351.998722,0.0056
17259,20352.801361,0.0054
17260,20354.19963,0.0054
17261,20355.185179,0.0052
17262,20356.460242,0.0052
17263,20357.897712,0.0053
17264,20359.25868,0.0054
17265,20360.565244,0.0054
17266,20361.822006,0.0055
17267,20363.190674,0.0053
17268,20364.499038,0.0052
17269,20365.694097,0.0053
17270,20366.937058,0.0060
17271,20368.224222,0.0058
17272,20368.238423,0.0023
17273,20369.441282,0.0054
17274,20370.737846,0.0053
17275,20371.863801,0.0058
17276,20373.123063,0.0054
17277,20374.340023,0.0055
17278,20375.607686,0.0053
17279,20376.881049,0.0055
17280,20377.886498,0.0054
17281,20379.093058,0.0053
17282,20380.340819,0.0052
17283,20381.525178,0.0054
17284,20382.719337,0.0073
17285,20384.068203,0.0098
17286,20385.306364,0.0074
17287,20386.517524,0.0053
17288,20387.843989,0.0053
17289,20389.163255,0.0054
17290,20390.376814,0.0054
17291,20391.571173,0.0052
17292,20392.954542,0.0055
17293,20392.968742,0.0023
17294,20394.122299,0.0053
17295,20395.315758,0.0057
17296,20396.554919,0.0054
17297,20397.942087,0.0057
17298,20399.141747,0.0053
17299,20400.43201,0.0055
17300,20400.447811,0.0028
17301,20401.891882,0.0054
17302,20403.148844,0.0055
17303,20404.128593,0.0053
17304,20405.411356,0.0055
17305,20406.855827,0.0062
17306,20408.005984,0.0054
17307,20409.204143,0.0054
17308,20410.3606,0.0053
17309,20411.518957,0.0048
17310,20412.858323,0.0054
17311,20412.872224,0.0023
17312,20414.035281,0.0052
17313,20415.291543,0.0053
17314,20416.695012,0.0054
17315,20417.66636,0.0055
17316,20419.033128,0.0054
17317,20420.347393,0.0054
17318,20421.657857,0.0053
17319,20422.945421,0.0055
17320,20424.183782,0.0053
17321,20425.482146,0.0053
17322,20426.592601,0.0054
17323,20427.655653,0.0054
17324,20429.234431,0.0064
17325,20430.22238,0.0054
17326,20431.561946,0.0054
17327,20432.544294,0.0053
17328,20433.729753,0.0058
17329,20433.745153,0.0025
17330,20434.89731,0.0045
17331,20436.063568,0.0045
17332,20437.267827,0.0054
17333,20438.55349,0.0053
17334,20439.994962,0.0055
17335,20441.37413,0.0060
17336,20441.38893,0.0025
17337,20443.096214,0.0054
17338,20444.21837,0.0055
17339,20444.232971,0.0025
17340,20445.705243,0.0056
17341,20447.05431,0.0044
17342,20447.06751,0.0023
17343,20448.556684,0.0042
17344,20449.90605,0.0043
17345,20451.189314,0.0054
17346,20452.491478,0.0055
17347,20453.609533,0.0055
17348,20454.907497,0.0054
17349,20456.061954,0.0052
17350,20457.261013,0.0053
17351,20458.531876,0.0055
17352,20459.719134,0.0055
17353,20460.942895,0.0054
17354,20462.006447,0.0056
17355,20463.170305,0.0055
17356,20464.477369,0.0056
17357,20465.657127,0.0053
17358,20467.010894,0.0055
17359,20468.188252,0.0054
17360,20469.285806,0.0056
17361,20470.558369,0.0055
17362,20471.755428,0.0052
17363,20473.100694,0.0053
17364,20474.190448,0.0053
17365,20475.426509,0.0057
17366,20476.673871,0.0057
17367,20477.903931,0.0054
17368,20479.170394,0.0054
17369,20480.346652,0.0055
17370,20481.703319,0.0054
17371,20482.931879,0.0055
17372,20484.237244,0.0054
17373,20485.413002,0.0053
17374,20486.713166,0.0054
17375,20488.034531,0.0056
17376,20488.048432,0.0024
17377,20489.118684,0.0054
17378,20490.416848,0.0066
17379,20491.789616,0.0068
17380,20491.805017,0.0025
17381,20492.846068,0.0083
17382,20493.876019,0.0086
17383,20495.201784,0.0054
17384,20496.381143,0.0054
17385,20497.631504,0.0053
17386,20498.820463,0.0054
17387,20500.112727,0.0054
17388,20500.126627,0.0024
17389,20501.184879,0.0056
17390,20502.467643,0.0055
17391,20503.855211,0.0054
17392,20505.04607,0.0058
17393,20506.208427,0.0058
17394,20507.563594,0.0054
17395,20508.843457,0.0054
17396,20508.857658,0.0024
17397,20509.990314,0.0056
17398,20511.385583,0.0054
17399,20512.819353,0.0056
17400,20514.156419,0.0053
17401,20515.513986,0.0053
17402,20516.657143,0.0053
17403,20517.990508,0.0055
17404,20519.177767,0.0055
17405,20519.191868,0.0024
17406,20520.66724,0.0053
17407,20521.987205,0.0059
17408,20523.382774,0.0061
17409,20524.679738,0.0056
17410,20525.912899,0.0054
17411,20527.058456,0.0053
17412,20528.15491,0.0054
17413,20529.420972,0.0056
17414,20530.677634,0.0054
17415,20530.691835,0.0024
17416,20532.097304,0.0055
17417,20533.340165,0.0053
17418,20534.65403,0.0054
17419,20535.780586,0.0055
17420,20537.126252,0.0063
17421,20538.450817,0.0056
17422,20539.582373,0.0056
17423,20540.774432,0.0053
17424,20541.933989,0.0054
17425,20543.16315,0.0055
17426,20544.1778,0.0053
17427,20545.40366,0.0054
17428,20546.639821,0.0054
17429,20547.955886,0.0055
17430,20549.084142,0.0053
17431,20550.108592,0.0053
17432,20551.457759,0.0054
17433,20552.565714,0.0056
17434,20553.975483,0.0053
17435,20555.007634,0.0053
17436,20556.286697,0.0054
17437,20557.484956,0.0048
17438,20558.57141,0.0053
17439,20559.771169,0.0058
17440,20560.744317,0.0054
17441,20562.007679,0.0054
17442,20563.313444,0.0055
17443,20564.562805,0.0054
17444,20565.760564,0.0054
17445,20567.042228,0.0054
17446,20568.137182,0.0057
17447,20569.193534,0.0053
17448,20570.476597,0.0055
17449,20571.75886,0.0053
17450,20572.991021,0.0055
17451,20574.209581,0.0055
17452,20575.463743,0.0054
17453,20576.795809,0.0054
17454,20577.758556,0.0055
17455,20578.948115,0.0055
17456,20578.962415,0.0024
17457,20580.289181,0.0053
17458,20581.614646,0.0054
17459,20583.243527,0.0064
17460,20584.93911,0.0057
17461,20584.953311,0.0024
17462,20586.494987,0.0051
17463,20588.160169,0.0057
17464,20589.718446,0.0054
17465,20591.033611,0.0055
17466,20592.214369,0.0056
17467,20593.225419,0.0054
17468,20593.23952,0.0025
17469,20594.604187,0.0054
17470,20595.781045,0.0053
17471,20597.152313,0.0056
17472,20597.170413,0.0031
17473,20598.32107,0.0069
17474,20599.53793,0.0089
17475,20600.867696,0.0105
17476,20601.903547,0.0052
17477,20603.011802,0.0055
17478,20604.233262,0.0053
17479,20605.463822,0.0054
17480,20606.771887,0.0054
17481,20608.162556,0.0053
17482,20608.964495,0.0055
17483,20610.186255,0.0053
17484,20611.399315,0.0060
17485,20611.414016,0.0024
17486,20612.664478,0.0052
17487,20613.887438,0.0053
17488,20614.995693,0.0062
17489,20616.240154,0.0057
17490,20617.234903,0.0061
17491,20618.446963,0.0054
17492,20619.588919,0.0055
17493,20620.848881,0.0055
17494,20621.786828,0.0054
17495,20622.990487,0.0054
17496,20624.239349,0.0054
17497,20625.624817,0.0053
17498,20626.978284,0.0053
17499,20628.299449,0.0053
17500,20629.707118,0.0061
17501,20630.903577,0.0056
17502,20632.141638,0.0055
17503,20633.563208,0.0054
17504,20634.764168,0.0054
17505,20636.001229,0.0056
17506,20636.015629,0.0024
17507,20637.383897,0.0053
17508,20638.66356,0.0053
17509,20639.928722,0.0055
17510,20639.943323,0.0026
17511,20641.199985,0.0054
17512,20642.481648,0.0053
17513,20643.753911,0.0056
17514,20645.066276,0.0056
17515,20646.300937,0.0054
17516,20647.684205,0.0054
17517,20648.659453,0.0052
17518,20649.987018,0.0055
17519,20651.253881,0.0053
17520,20652.508143,0.0052
17521,20653.86861,0.0054
17522,20655.08667,0.0056
17523,20656.267928,0.0054
17524,20657.576293,0.0054
17525,20658.875957,0.0054
17526,20658.890157,0.0025
17527,20660.058815,0.0064
17528,20661.189171,0.0056
17529,20662.502636,0.0057
17530,20663.623391,0.0058
17531,20664.960457,0.0058
17532,20666.155316,0.0054
17533,20667.339374,0.0057
17534,20668.621137,0.0063
17535,20669.648188,0.0055
17536,20670.935052,0.0053
17537,20671.999904,0.0054
17538,20673.323169,0.0053
17539,20674.410023,0.0053
17540,20675.689986,0.0068
17541,20676.705336,0.0060
17542,20677.962798,0.0055
17543,20679.21576,0.0054
17544,20680.486323,0.0053
17545,20681.771086,0.0053
17546,20682.86664,0.0054
17547,20684.108401,0.0054
17548,20685.282959,0.0054
17549,20686.593224,0.0054
17550,20687.816084,0.0054
17551,20688.842335,0.0055
17552,20690.120898,0.0054
17553,20691.362459,0.0064
17554,20692.610021,0.0056
17555,20693.82148,0.0055
17556,20694.82683,0.0054
17557,20696.090092,0.0052
17558,20697.430758,0.0056
17559,20698.456409,0.0054
17560,20699.747673,0.0055
17561,20700.981733,0.0058
17562,20702.236695,0.0056
17563,20703.523959,0.0054
17564,20704.892326,0.0053
17565,20706.207291,0.0068
17566,20707.520856,0.0094
17567,20708.917825,0.0090
17568,20710.270692,0.0068
17569,20711.523853,0.0053
17570,20712.816017,0.0059
17571,20714.149683,0.0054
17572,20715.406845,0.0057
17573,20716.651306,0.0054
17574,20717.713159,0.0060
17575,20719.127128,0.0054
17576,20720.426692,0.0054
17577,20721.737557,0.0069
17578,20722.920815,0.0055
17579,20724.376387,0.0054
17580,20724.390188,0.0025
17581,20725.704553,0.0056
17582,20726.977216,0.0057
17583,20728.168574,0.0054
17584,20729.525841,0.0047
17585,20730.773203,0.0053
17586,20731.890558,0.0056
17587,20731.905859,0.0024
17588,20733.321428,0.0054
17589,20734.36308,0.0055
17590,20735.644143,0.0053
17591,20736.966408,0.0067
17592,20738.002759,0.0058
17593,20739.166317,0.0052
17594,20740.401478,0.0057
17595,20741.606137,0.0054
17596,20742.849198,0.0053
17597,20744.178564,0.0054
17598,20745.438126,0.0054
17599,20746.648286,0.0053
17600,20747.882747,0.0053
17601,20749.133008,0.0054
17602,20750.368469,0.0056
17603,20751.578929,0.0053
17604,20752.756587,0.0058
17605,20754.04155,0.0048
17606,20755.106703,0.0055
17607,20756.326763,0.0053
17608,20757.47722,0.0052
17609,20758.860988,0.0053
17610,20759.962742,0.0053
17611,20761.227605,0.0053
17612,20762.774081,0.0054
17613,20763.938438,0.0055
17614,20765.221602,0.0054
17615,20765.235702,0.0023
17616,20766.515366,0.0055
17617,20767.737326,0.0059
17618,20768.796878,0.0057
17619,20770.05444,0.0054
17620,20771.326103,0.0053
17621,20772.501661,0.0053
17622,20773.726621,0.0047
17623,20774.642966,0.0056
17624,20776.076537,0.0053
17625,20777.295397,0.0055
17626,20778.508257,0.0056
17627,20779.719617,0.0054
17628,20781.081384,0.0050
17629,20782.071633,0.0060
17630,20783.372197,0.0054
17631,20784.734764,0.0054
17632,20786.129733,0.0053
17633,20786.143934,0.0025
17634,20787.357494,0.0054
17635,20788.681659,0.0053
17636,20790.002724,0.0054
17637,20790.017125,0.0024
17638,20791.388892,0.0053
17639,20792.658355,0.0054
17640,20793.955419,0.0054
17641,20795.212881,0.0053
17642,20796.468343,0.0055
17643,20797.763307,0.0052
17644,20798.972566,0.0061
17645,20800.375536,0.0054
17646,20801.6803,0.0054
17647,20802.912261,0.0058
17648,20804.131721,0.0056
17649,20805.309879,0.0053
17650,20806.590242,0.0055
17651,20807.579091,0.0057
17652,20808.838553,0.0054
17653,20809.983909,0.0055
17654,20811.21037,0.0055
17655,20812.441531,0.0055
17656,20813.595588,0.0082
17657,20814.982756,0.0071
17658,20816.08041,0.0087
17659,20817.653088,0.0077
17660,20818.546932,0.0061
17661,20819.974502,0.0053
17662,20821.189662,0.0055
17663,20822.419923,0.0054
17664,20823.755589,0.0054
17665,20825.157058,0.0054
17666,20826.323115,0.0056
17667,20827.667682,0.0053
17668,20828.968746,0.0080
17669,20828.993847,0.0040
17670,20830.125903,0.0050
17671,20831.385065,0.0055
17672,20832.459618,0.0054
17673,20833.800484,0.0047
17674,20834.93594,0.0053
17675,20836.197202,0.0053
17676,20837.397462,0.0052
17677,20837.411362,0.0025
17678,20838.597821,0.0053
17679,20839.730677,0.0055
17680,20841.133246,0.0054
17681,20842.176797,0.0046
17682,20842.190498,0.0025
17683,20843.555365,0.0055
17684,20844.845029,0.0074
17685,20846.139293,0.0087
17686,20847.322651,0.0292
17687,20848.753522,0.0067
17688,20850.034785,0.0055
17689,20851.325248,0.0056
17690,20852.532408,0.0054
17691,20853.758068,0.0054
17692,20855.00283,0.0054
17693,20856.237291,0.0054
17694,20857.398748,0.0053
17695,20858.607608,0.0054
17696,20859.86627,0.0091
17697,20861.016126,0.0059
17698,20862.205985,0.0054
17699,20863.381343,0.0054
17700,20864.657706,0.0054
17701,20865.984871,0.0055
17702,20865.998872,0.0025
17703,20867.482245,0.0057
17704,20868.546098,0.0054
17705,20869.778159,0.0055
17706,20871.02692,0.0057
17707,20872.197578,0.0054
17708,20873.598047,0.0057
17709,20873.612448,0.0024
17710,20875.037618,0.0078
17711,20876.187475,0.0055
17712,20877.414435,0.0050
17713,20877.428436,0.0026
17714,20878.678297,0.0055
17715,20879.93676,0.0053
17716,20881.218823,0.0045
17717,20881.232723,0.0024
17718,20882.563189,0.0054
17719,20883.895055,0.0054
17720,20885.087114,0.0054
17721,20886.44068,0.0055
17722,20887.527034,0.0053
17723,20888.65489,0.0052
17724,20889.908951,0.0053
17725,20891.195315,0.0056
17726,20892.378673,0.0053
17727,20893.865347,0.0054
17728,20894.822994,0.0054
17729,20896.134458,0.0048
17730,20897.38742,0.0055
17731,20898.424971,0.0053
17732,20899.708235,0.0055
17733,20900.887393,0.0054
17734,20902.159656,0.0053
17735,20903.333914,0.0056
17736,20904.549473,0.0056
17737,20905.554923,0.0056
17738,20906.893989,0.0055
17739,20908.13015,0.0055
17740,20909.34021,0.0055
17741,20910.636474,0.0053
17742,20910.650674,0.0025
17743,20911.924237,0.0047
17744,20912.929587,0.0044
17745,20914.030141,0.0055
17746,20915.219,0.0053
17747,20916.256251,0.0055
17748,20917.533714,0.0055
17749,20918.86698,0.0052
17750,20920.003036,0.0054
17751,20921.258998,0.0054
17752,20922.608664,0.0056
17753,20923.760721,0.0086
17754,20924.773271,0.0086
17755,20926.002532,0.0058
17756,20927.529607,0.0345
17757,20928.785269,0.0055
17758,20930.006829,0.0046
17759,20931.331894,0.0062
17760,20932.291442,0.0054
17761,20933.660809,0.0060
17762,20934.718261,0.0058
17763,20936.019226,0.0055
17764,20937.156282,0.0054
17765,20938.230035,0.0048
17766,20939.296287,0.0058
17767,20940.649854,0.0056
17768,20941.737108,0.0054
17769,20942.959768,0.0053
17770,20942.973869,0.0024
17771,20943.983218,0.0053
17772,20945.264782,0.0054
17773,20946.263931,0.0053
17774,20947.482891,0.0055
17775,20948.708151,0.0053
17776,20949.944712,0.0057
17777,20951.199874,0.0067
17778,20952.163022,0.0066
17779,20953.368481,0.0071
17780,20954.849954,0.0058
17781,20955.97291,0.0062
17782,20957.233472,0.0074
17783,20958.365828,0.0057
17784,20959.351476,0.0059
17785,20960.612438,0.0052
17786,20961.909102,0.0044
17787,20963.156264,0.0042
17788,20964.389625,0.0039
17789,20965.613585,0.0061
17790,20966.775842,0.0048
17791,20968.54383,0.0052
17792,20968.95855,0.0055
17793,20969.986901,0.0046
17794,20971.18046,0.0034
17795,20972.347917,0.0049
17796,20973.567877,0.0049
17797,20974.780637,0.0049
17798,20975.817288,0.0050
17799,20977.111552,0.0045
17800,20978.213807,0.0045
17801,20979.421066,0.0040
17802,20980.591724,0.0035
17803,20981.684878,0.0045
17804,20983.110548,0.0046
17805,20984.260305,0.0079
17806,20985.460664,0.0053
17807,20986.679924,0.0038
17808,20987.846082,0.0049
17809,20988.988638,0.0034
17810,20990.325104,0.0045
17811,20991.632668,0.0047
17812,20992.802826,0.0045
17813,20994.009386,0.0036
17814,20995.123241,0.0036
17815,20995.134941,0.0024
17816,20996.196694,0.0034
17817,20997.533259,0.0034
17818,20998.651515,0.0036
17819,20999.798571,0.0053
17820,20999.812172,0.0023
17821,21001.115536,0.0047
17822,21002.316995,0.0034
17823,21003.524155,0.0046
17824,21004.754916,0.0034
17825,21006.037379,0.0033
17826,21007.200536,0.0036
17827,21008.350593,0.0039
17828,21009.655657,0.0202
17829,21010.681508,0.0034
17830,21012.087377,0.0034
17831,21013.297437,0.0033
17832,21014.675205,0.0033
17833,21015.942667,0.0063
17834,21017.21633,0.0036
17835,21018.579297,0.0036
17836,21019.946365,0.0037
17837,21021.171525,0.0036
17838,21022.401886,0.0034
17839,21023.713851,0.0051
17840,21024.92671,0.0034
17841,21026.165872,0.0035
17842,21027.265126,0.0212
17843,21028.517388,0.0034
17844,21029.822252,0.0034
17845,21030.983309,0.0057
17846,21032.758897,0.0175
17847,21033.516134,0.0103
17848,21034.819398,0.0098
17849,21036.039859,0.0112
17850,21037.259219,0.0149
17851,21038.469078,0.0136
17852,21039.941851,0.0068
17853,21041.319519,0.0057
17854,21044.360469,0.0138
17855,21044.38377,0.0024
17856,21044.393071,0.0023
17857,21045.205311,0.0054
17858,21046.525176,0.0129
17859,21048.168257,0.0139
17860,21048.794288,0.0074
17861,21050.820288,0.0057
17862,21051.086801,0.0053
17863,21053.466818,0.0053
17864,21053.481119,0.0023
17865,21055.74163,0.0054
17866,21055.756231,0.0023
17867,21058.205552,0.0053
17868,21058.220153,0.0025
17869,21060.025942,0.0133
17870,21060.936086,0.0059
17871,21062.209249,0.0074
17872,21063.256201,0.0056
17873,21064.64887,0.0054
17874,21065.800226,0.0055
17875,21066.945083,0.0054
17876,21068.189344,0.0054
17877,21069.501009,0.0056
17878,21070.700968,0.0054
17879,21071.738019,0.0055
17880,21073.082086,0.0055
17881,21074.262944,0.0055
17882,21075.595409,0.0059
17883,21076.980578,0.0067
17884,21077.982927,0.0056
17885,21079.241389,0.0054
17886,21080.516552,0.0055
17887,21081.68251,0.0055
17888,21082.869168,0.0054
17889,21083.904719,0.0052
17890,21085.078277,0.0052
17891,21086.36134,0.0049
17892,21087.700106,0.0055
17893,21088.867664,0.0049
17894,21089.948017,0.0044
17895,21091.21058,0.0055
17896,21092.43654,0.0055
17897,21093.6468,0.0054
17898,21094.85916,0.0052
17899,21096.103721,0.0052
17900,21097.518191,0.0054
17901,21098.674548,0.0053
17902,21099.876307,0.0053
17903,21101.095967,0.0057
17904,21102.143519,0.0055
17905,21103.462284,0.0054
17906,21104.687644,0.0053
17907,21105.986508,0.0054
17908,21107.221669,0.0053
17909,21108.440929,0.0072
17910,21109.751194,0.0053
17911,21110.996755,0.0052
17912,21112.196815,0.0054
17913,21113.387873,0.0056
17914,21114.72894,0.0053
17915,21114.74314,0.0026
17916,21116.139209,0.0054
17917,21117.361069,0.0056
17918,21118.539627,0.0054
17919,21118.553528,0.0024
17920,21119.755587,0.0053
17921,21121.01755,0.0057
17922,21122.24341,0.0055
17923,21123.600477,0.0073
17924,21124.848639,0.0062
17925,21126.1026,0.0056
17926,21127.433866,0.0054
17927,21128.704929,0.0055
17928,21129.95409,0.0057
17929,21131.151249,0.0054
17930,21132.466414,0.0053
17931,21133.689075,0.0054
17932,21134.716225,0.0055
17933,21134.730326,0.0025
17934,21136.006889,0.0057
17935,21137.333454,0.0054
17936,21138.535814,0.0055
17937,21139.645068,0.0089
17938,21140.822426,0.0100
17939,21142.087589,0.0074
17940,21143.315149,0.0054
17941,21144.362201,0.0061
17942,21145.679766,0.0048
17943,21146.722617,0.0049
17944,21148.063984,0.0047
17945,21149.134036,0.0049
17946,21150.388698,0.0047
17947,21151.599358,0.0057
17948,21152.699412,0.0051
17949,21154.118682,0.0762
17950,21155.270739,0.0051
17951,21156.5055,0.0055
17952,21157.72796,0.0052
17953,21159.089727,0.0048
17954,21160.290887,0.0051
17955,21161.546449,0.0049
17956,21162.658603,0.0051
17957,21163.911765,0.0045
17958,21165.244031,0.0050
17959,21166.421389,0.0047
17960,21167.708753,0.0061
17961,21169.037518,0.0050
17962,21170.483289,0.0061
17963,21171.463138,0.0052
17964,21172.815204,0.0067
17965,21172.831905,0.0027
17966,21174.229074,0.0050
17967,21175.211323,0.0050
17968,21176.516787,0.0051
17969,21177.842752,0.0049
17970,21179.060512,0.0049
17971,21180.582987,0.0047
17972,21181.909553,0.0048
17973,21183.06631,0.0050
17974,21184.245868,0.0050
17975,21185.513531,0.0050
17976,21186.729991,0.0051
17977,21187.94295,0.0046
17978,21189.34362,0.0047
17979,21190.528878,0.0046
17980,21191.732237,0.0045
17981,21192.950397,0.0047
17982,21194.148457,0.0048
17983,21195.202008,0.0045
17984,21196.502773,0.0047
17985,21197.687531,0.0045
17986,21199.027097,0.0046
17987,21200.264758,0.0046
17988,21201.580923,0.0058
17989,21202.781782,0.0068
17990,21203.892737,0.0052
17991,21205.110497,0.0047
17992,21206.225952,0.0047
17993,21207.351008,0.0046
17994,21208.62317,0.0045
17995,21209.866232,0.0044
17996,21211.017889,0.0237
17997,21212.301652,0.0048
17998,21213.583315,0.0046
17999,21213.597916,0.0025
18000,21215.062988,0.0046
18001,21216.069938,0.0045
18002,21217.363501,0.0054
18003,21218.652665,0.0048
18004,21219.895426,0.0046
18005,21221.220492,0.0048
18006,21222.573158,0.0049
18007,21223.712615,0.0044
18008,21225.195388,0.0044
18009,21226.279341,0.0049
18010,21227.562104,0.0050
18011,21228.827467,0.0046
18012,21228.841268,0.0026
18013,21230.052427,0.0045
18014,21231.454896,0.0048
18015,21232.469847,0.0047
18016,21233.732809,0.0051
18017,21234.866265,0.0044
18018,21236.013821,0.0046
18019,21237.128776,0.0046
18020,21238.270133,0.0044
18021,21239.526795,0.0045
18022,21240.840459,0.0046
18023,21242.119622,0.0045
18024,21243.302581,0.0047
18025,21244.449737,0.0046
18026,21245.7169,0.0045
18027,21245.730401,0.0025
18028,21247.000963,0.0045
18029,21248.339329,0.0050
18030,21249.7787,0.0088
18031,21251.179569,0.0078
18032,21252.461533,0.0238
18033,21253.662492,0.0046
18034,21254.856051,0.0045
18035,21256.166215,0.0045
18036,21257.449579,0.0043
18037,21258.725141,0.0045
18038,21260.045807,0.0044
18039,21260.059607,0.0028
18040,21261.187663,0.0044
18041,21262.453125,0.0044
18042,21263.840094,0.0048
18043,21264.916347,0.0045
18044,21266.162608,0.0044
18045,21267.381668,0.0049
18046,21268.654531,0.0045
18047,21270.029899,0.0048
18048,21271.138454,0.0045
18049,21272.315012,0.0044
18050,21273.365064,0.0045
18051,21274.579123,0.0045
18052,21275.839886,0.0045
18053,21277.090147,0.0044
18054,21277.103248,0.0024
18055,21278.439314,0.0044
18056,21279.711977,0.0054
18057,21280.909836,0.0045
18058,21280.923236,0.0024
18059,21282.150297,0.0045
18060,21283.357456,0.0045
18061,21284.551015,0.0045
18062,21285.753975,0.0045
18063,21286.939733,0.0045
18064,21288.107391,0.0045
18065,21289.377153,0.0044
18066,21290.72732,0.0046
18067,21291.857476,0.0045
18068,21293.074336,0.0045
18069,21294.313397,0.0048
18070,21295.60706,0.0050
18071,21296.748017,0.0048
18072,21298.004479,0.0045
18073,21299.285742,0.0045
18074,21300.597107,0.0237
18075,21301.763364,0.0045
18076,21302.999725,0.0231
18077,21304.124081,0.0047
18078,21305.487648,0.0047
18079,21306.790812,0.0045
18080,21307.996272,0.0045
18081,21309.308536,0.0055
18082,21310.512596,0.0048
18083,21311.759457,0.0045
18084,21312.937715,0.0046
18085,21314.142975,0.0050
18086,21314.177176,0.0032
18087,21315.385036,0.0158
18088,21316.655599,0.0044
18089,21317.69835,0.0045
18090,21318.971813,0.0044
18091,21320.228175,0.0045
18092,21321.266126,0.0044
18093,21322.641394,0.0047
18094,21323.804051,0.0044
18095,21324.920306,0.0046
18096,21326.193869,0.0045
18097,21327.486233,0.0043
18098,21328.65199,0.0045
18099,21329.907452,0.0044
18100,21331.271519,0.0045
18101,21332.209566,0.0043
18102,21332.222666,0.0023
18103,21333.697039,0.0045
18104,21334.921699,0.0043
18105,21336.207263,0.0044
18106,21337.553529,0.0237
18107,21338.817292,0.0045
18108,21339.923546,0.0046
18109,21341.197809,0.0058
18110,21342.336865,0.0046
18111,21343.64833,0.0048
18112,21344.850889,0.0047
18113,21346.029647,0.0046
18114,21347.366513,0.0046
18115,21348.51607,0.0046
18116,21349.640225,0.0046
18117,21350.694477,0.0048
18118,21351.895437,0.0046
18119,21353.060194,0.0044
18120,21354.167149,0.0044
18121,21355.357107,0.0045
18122,21356.546466,0.0106
18123,21357.83893,0.0095
18124,21359.163195,0.0074
18125,21360.383755,0.0062
18126,21361.454408,0.0049
18127,21362.810475,0.0048
18128,21363.92293,0.0225
18129,21365.102388,0.0049
18130,21366.15334,0.0046
18131,21367.3695,0.0045
18132,21368.658063,0.0046
18133,21369.967428,0.0047
18134,21371.097384,0.0053
18135,21372.416049,0.0056
18136,21373.930023,0.0045
18137,21375.058179,0.0048
18138,21376.209136,0.0046
18139,21377.527701,0.0046
18140,21379.152381,0.0046
18141,21380.097728,0.0046
18142,21381.540999,0.0045
18143,21382.762359,0.0044
18144,21383.99872,0.0049
18145,21385.187579,0.0046
18146,21386.402239,0.0054
18147,21386.421039,0.0027
18148,21387.546895,0.0046
18149,21388.829758,0.0047
18150,21390.052119,0.0046
18151,21391.371584,0.0046
18152,21392.603044,0.0047
18153,21393.568192,0.0045
18154,21394.816454,0.0044
18155,21395.96571,0.0044
18156,21397.17377,0.0047
18157,21398.499435,0.0045
18158,21399.966007,0.0045
18159,21401.402178,0.0046
18160,21402.352825,0.0052
18161,21403.796496,0.0045
18162,21405.104961,0.0048
18163,21406.30172,0.0231
18164,21407.52228,0.0045
18165,21408.684837,0.0044
18166,21409.839994,0.0046
18167,21411.011352,0.0046
18168,21412.213812,0.0045
18169,21413.466473,0.0044
18170,21414.714835,0.0045
18171,21415.945796,0.0046
18172,21417.315163,0.0051
18173,21418.598426,0.0047
18174,21419.862989,0.0238
18175,21421.184354,0.0044
18176,21422.174703,0.0046
18177,21423.547671,0.0050
18178,21424.710028,0.0046
