Msg_Received,Received_Time,Decoding_Time
117,234.031207,0.0166
118,235.393467,0.0124
119,236.59732,0.0117
120,237.896678,0.0118
121,239.203935,0.0144
122,240.697101,0.0126
123,242.085662,0.0121
124,243.467323,0.0117
125,243.491924,0.0088
126,244.902586,0.0109
127,246.292447,0.0165
128,246.390552,0.0565
129,248.284935,0.0260
130,249.29518,0.0171
131,250.768044,0.0113
132,252.26251,0.0174
133,253.740975,0.0609
134,255.222241,0.0135
135,256.726307,0.0127
136,258.408581,0.0126
137,260.090955,0.0142
138,261.78103,0.0150
139,261.817131,0.0083
140,263.093087,0.0125
141,264.417646,0.0129
142,264.443547,0.0078
143,265.849109,0.0146
144,267.330474,0.0127
145,267.355275,0.0079
146,269.007948,0.0126
147,270.295905,0.0127
148,270.320706,0.0079
149,271.77047,0.0123
150,273.110829,0.0124
151,273.13533,0.0079
152,274.559492,0.0123
153,275.920052,0.0125
154,277.24021,0.0150
155,278.504466,0.0129
156,279.865326,0.0128
157,281.121781,0.0125
158,282.412438,0.0123
159,283.709395,0.0124
160,285.722584,0.0127
161,287.029142,0.0122
162,288.436304,0.0124
163,288.464705,0.0110
164,289.745061,0.0127
165,291.255628,0.0171
166,292.558285,0.0208
167,293.615232,0.0426
168,295.040994,0.0296
169,295.088997,0.0117
170,297.337596,0.0335
171,298.195833,0.1182
172,299.917209,0.0159
173,300.672643,0.0178
174,302.184609,0.0135
175,303.363061,0.0114
176,305.238844,0.0252
177,306.051279,0.0133
178,307.848159,0.0236
179,307.88156,0.0064
180,309.568034,0.0244
181,310.459974,0.0116
182,312.169749,0.0114
183,312.916382,0.0115
184,314.254941,0.0115
185,315.523597,0.0111
186,316.948959,0.0112
187,318.278118,0.0112
188,319.855387,0.0114
189,319.879388,0.0068
190,321.346153,0.0112
191,321.370054,0.0068
192,323.037228,0.0116
193,324.509392,0.0123
194,324.533393,0.0068
195,325.994358,0.0114
196,327.361118,0.0113
197,328.798581,0.0114
198,330.205943,0.0122
199,331.548302,0.0116
200,333.034168,0.0113
201,333.106771,0.0557
202,334.490432,0.0117
203,336.054701,0.0112
204,337.501365,0.0113
205,338.867325,0.0138
206,338.893826,0.0068
207,340.321289,0.0117
208,341.610246,0.0113
209,341.633747,0.0065
210,343.010007,0.0111
211,344.323965,0.0110
212,345.543619,0.0112
213,346.772673,0.0113
214,348.041029,0.0113
215,349.482092,0.0111
216,350.703046,0.0114
217,351.872498,0.0110
218,353.418266,0.0112
219,354.704422,0.0150
220,356.061982,0.0203
221,357.528947,0.0192
222,358.651896,0.0119
223,360.070059,0.0112
224,361.886439,0.0111
225,362.230554,0.0111
226,364.901971,0.0131
227,365.013576,0.0133
228,365.082579,0.0507
229,367.662893,0.0112
230,367.931205,0.0097
231,369.296365,0.0184
232,371.23385,0.0227
233,371.848177,0.0099
234,374.548696,0.0099
235,374.571197,0.0056
236,377.36042,0.0228
237,377.402322,0.0069
238,377.421523,0.0055
239,378.174056,0.0114
240,381.092185,0.0212
241,381.124486,0.0057
242,381.141687,0.0053
243,382.057027,0.0100
244,383.26578,0.0100
245,384.565238,0.0103
246,385.777391,0.0294
247,387.590771,0.0303
248,388.677719,0.0119
249,390.377094,0.0220
250,391.21213,0.0162
251,392.432484,0.0141
252,394.628481,0.0101
253,394.656082,0.0059
254,397.308299,0.0194
255,397.715817,0.0173
256,400.689248,0.1134
257,400.729149,0.0068
258,400.74885,0.0055
259,402.473226,0.0175
260,404.729826,0.0128
261,404.753327,0.0043
262,407.132231,0.0099
263,407.157933,0.0066
264,407.176033,0.0060
265,409.753447,0.0084
266,409.780148,0.0045
267,409.800349,0.0058
268,411.335017,0.0117
269,412.483667,0.0082
270,413.834827,0.0080
271,414.999578,0.0083
272,416.697153,0.0266
273,417.54139,0.0106
274,419.231364,0.0188
275,420.065901,0.0093
276,421.944284,0.0128
277,422.562611,0.0084
278,425.061321,0.0083
279,425.087022,0.0044
280,425.104723,0.0060
281,427.269818,0.0086
282,427.738939,0.0081
283,430.148745,0.0084
284,430.173546,0.0073
285,432.605753,0.0126
286,432.648155,0.0064
287,434.169122,0.0170
288,435.304672,0.0177
289,437.567772,0.0336
290,437.877286,0.0100
291,438.397709,0.0081
292,439.819371,0.0123
293,441.16493,0.0123
294,441.187331,0.0045
295,442.51989,0.0081
296,443.867049,0.0133
297,445.372816,0.0139
298,446.569668,0.0082
299,449.32469,0.0093
300,449.351791,0.0043
301,451.629791,0.0140
302,451.805899,0.0081
303,453.617079,0.0189
304,454.922536,0.0173
305,457.259239,0.0141
306,457.28184,0.0044
307,457.299441,0.0040
308,459.715847,0.0085
309,460.045362,0.0125
310,462.442468,0.0093
311,462.478869,0.0046
312,464.021137,0.0084
313,465.484902,0.0151
314,466.454644,0.0130
315,468.027614,0.0136
316,468.062115,0.0046
317,469.266768,0.0132
318,470.45262,0.0122
319,471.705276,0.0082
320,472.93903,0.0081
321,475.227231,0.0127
322,475.251832,0.0071
323,475.800156,0.1767
324,476.998609,0.0092
325,478.722385,0.0160
326,478.761386,0.0068
327,479.837934,0.0077
328,482.174437,0.0089
329,482.199138,0.0041
330,483.582699,0.0134
331,485.539485,0.0118
332,486.078609,0.0080
333,488.452713,0.0083
334,488.476814,0.0063
335,490.938123,0.0080
336,490.960824,0.0043
337,493.479535,0.0077
338,493.508836,0.0067
339,496.565371,0.0144
340,496.589072,0.0045
341,497.975433,0.0080
342,499.215187,0.0118
343,500.449242,0.0118
344,501.943607,0.0079
345,503.483675,0.0078
346,504.744431,0.0085
347,506.08629,0.0117
348,507.318544,0.0079
349,508.689505,0.0077
350,510.085166,0.0081
351,511.335621,0.0132
352,512.620578,0.0079
353,512.648079,0.0044
354,513.761028,0.0080
355,515.17029,0.0120
356,516.594153,0.0076
357,517.859708,0.0077
358,519.160966,0.0078
359,519.184867,0.0063
360,520.608129,0.0119
361,521.965289,0.0076
362,523.209144,0.0078
363,524.422797,0.0080
364,525.62355,0.0122
365,526.943008,0.0080
366,528.10546,0.0076
367,529.267511,0.0078
368,530.592969,0.0118
369,530.61727,0.0042
370,531.875026,0.0078
371,533.412493,0.0077
372,534.779854,0.0122
373,535.982907,0.0119
374,537.296965,0.0077
375,538.649024,0.0077
376,539.936481,0.0121
377,541.233938,0.0132
378,542.6427,0.0078
379,544.00716,0.0077
380,544.033561,0.0047
381,545.287416,0.0112
382,546.812484,0.0072
383,546.840085,0.0044
384,548.058739,0.0075
385,549.289293,0.0275
386,550.551648,0.0070
387,551.780902,0.0095
388,553.036358,0.0073
389,554.330515,0.0148
390,555.58657,0.0068
391,556.990432,0.0080
392,558.247487,0.0104
393,559.559745,0.0120
394,561.046711,0.0148
395,561.073212,0.0044
396,562.299766,0.0069
397,563.634625,0.0133
398,564.922881,0.0101
399,566.367845,0.0096
400,567.6174,0.0259
401,568.816753,0.0148
402,570.067308,0.0105
403,571.394766,0.0097
404,572.704924,0.0110
405,574.012082,0.0142
406,575.34294,0.0209
407,576.598396,0.0083
408,577.746246,0.0069
409,579.283414,0.0069
410,579.314815,0.0142
411,580.474266,0.0512
412,581.790024,0.0069
413,583.183786,0.0084
414,584.310035,0.0107
415,585.676195,0.0095
416,585.698796,0.0040
417,587.041856,0.0082
418,588.122903,0.0104
419,589.521165,0.0129
420,589.545266,0.0042
421,590.77722,0.0064
422,591.931071,0.0098
423,593.250429,0.0095
424,593.27303,0.0040
425,594.562487,0.0079
426,595.878045,0.0067
427,596.21546,0.0097
428,597.735226,0.0060
429,599.072985,0.0077
430,600.458546,0.0062
431,601.763304,0.0130
432,602.955156,0.0068
433,604.250013,0.0081
434,605.421565,0.0068
435,606.694321,0.0119
436,607.854572,0.0084
437,609.181431,0.0056
438,610.494388,0.0103
439,611.89655,0.0761
440,613.043401,0.0106
441,614.288656,0.0065
442,615.52201,0.0066
443,616.785366,0.0063
444,618.059722,0.0110
445,619.415381,0.0103
446,620.568832,0.0082
447,621.844688,0.0074
448,623.283452,0.0079
449,624.443903,0.0075
450,625.920868,0.0066
451,628.081863,0.0068
452,628.102864,0.0036
453,630.50747,0.0073
454,630.528671,0.0034
455,632.119541,0.0080
456,633.359696,0.0060
457,634.479745,0.0068
458,635.937509,0.0081
459,637.205065,0.0065
460,638.404218,0.0070
461,641.075335,0.0070
462,641.099236,0.0034
463,641.113637,0.0032
464,643.823156,0.0070
465,643.844057,0.0035
466,646.197561,0.0070
467,646.481574,0.0067
468,648.869779,0.0066
469,648.89408,0.0066
470,651.589298,0.0098
471,651.6141,0.0035
472,652.745749,0.0073
473,654.57323,0.0083
474,656.38741,0.0090
475,658.545405,0.0149
476,658.580006,0.0047
477,661.479934,0.0144
478,661.511035,0.0036
479,662.034059,0.0065
480,664.490067,0.0169
481,665.2498,0.0088
482,667.29689,0.0168
483,667.331292,0.0035
484,668.864359,0.0128
485,668.894861,0.0035
486,670.256121,0.0120
487,671.404771,0.0113
488,672.668927,0.0114
489,674.125991,0.0117
490,675.402947,0.0120
491,676.771208,0.0126
492,677.996662,0.0140
493,679.33062,0.0132
494,680.709281,0.0118
495,682.017439,0.0111
496,683.487203,0.0140
497,685.073273,0.0152
498,685.105575,0.0036
499,686.423433,0.0125
500,687.589384,0.0125
501,687.616685,0.0037
502,689.354062,0.0103
503,690.659519,0.0111
504,691.841371,0.0106
505,693.030624,0.0092
506,694.425685,0.0077
507,695.596337,0.0085
508,696.987898,0.0117
509,697.0221,0.0052
510,699.225997,0.0158
511,699.517809,0.0100
512,701.092179,0.0169
513,702.289732,0.0111
514,703.926804,0.0143
515,703.960805,0.0035
516,705.20176,0.0112
517,706.616922,0.0141
518,706.647123,0.0036
519,708.099787,0.0140
520,709.696358,0.0108
521,710.860109,0.0131
522,712.069662,0.0096
523,713.38542,0.0091
524,714.491569,0.0134
525,715.729824,0.0082
526,717.660509,0.0062
527,718.782958,0.0096
528,720.165719,0.0134
529,721.288368,0.0230
530,722.410818,0.0098
531,723.644772,0.0063
532,725.054034,0.0057
533,726.365092,0.0048
534,726.380293,0.0033
535,727.609647,0.0060
536,728.909804,0.0051
537,730.18346,0.0048
538,731.492018,0.0057
539,732.858078,0.0056
540,734.079532,0.0049
541,735.18128,0.0087
542,736.480437,0.0105
543,737.949002,0.0106
544,739.25906,0.0057
545,740.514515,0.0050
546,741.824073,0.0048
547,742.970723,0.0049
548,744.191677,0.0046
549,745.417731,0.0047
550,745.498635,0.0045
551,746.602383,0.0071
552,747.830437,0.0051
553,749.196198,0.0049
554,750.531856,0.0087
555,751.838914,0.0080
556,753.318979,0.0104
557,754.598835,0.0095
558,755.660482,0.0068
559,756.28531,0.0049
560,757.463462,0.0045
561,758.669315,0.0046
562,759.897869,0.0050
563,761.097922,0.0045
564,762.444881,0.0046
565,763.361021,0.0047
566,764.671779,0.0044
567,765.876432,0.0043
568,767.075285,0.0072
569,768.484947,0.0074
570,769.730302,0.0131
571,770.82005,0.0123
572,772.18161,0.0097
573,773.356262,0.0048
574,774.614217,0.0050
575,775.796069,0.0048
576,777.038824,0.0046
577,778.251277,0.0046
578,779.44223,0.0043
579,780.614781,0.0042
580,781.931539,0.0051
581,783.182994,0.0103
582,784.611157,0.0107
583,784.633358,0.0031
584,785.830911,0.0107
585,787.076166,0.0138
586,788.269218,0.0094
587,789.492072,0.0069
588,790.670724,0.0057
589,791.948781,0.0049
590,793.243738,0.0049
591,794.449591,0.0048
592,795.740848,0.0058
593,795.779149,0.0041
594,797.046905,0.0045
595,798.28766,0.0056
596,799.531615,0.0060
597,799.546915,0.0030
598,800.893274,0.0051
599,802.180331,0.0141
600,803.566892,0.0120
601,804.598538,0.0088
602,805.872794,0.0046
603,807.279256,0.0044
604,808.587013,0.0071
605,810.811711,0.0074
606,810.830112,0.0035
607,812.463184,0.0607
608,813.411026,0.0075
609,814.673581,0.0075
610,814.737084,0.0494
611,815.899135,0.0081
612,817.349499,0.0114
613,818.795063,0.0156
614,818.826464,0.0037
615,820.09522,0.0122
616,821.236471,0.0104
617,822.418423,0.0117
618,823.639176,0.0076
619,825.295049,0.0070
620,825.98848,0.0064
621,829.074316,0.0078
622,829.090916,0.0031
623,829.101817,0.0027
624,831.542324,0.0063
625,831.559125,0.0031
626,834.228843,0.0087
627,834.247544,0.0032
628,835.5328,0.0103
629,837.034266,0.0082
630,839.240663,0.0081
631,839.357269,0.0064
632,842.024486,0.0067
633,842.044887,0.0031
634,843.447349,0.0524
635,844.759707,0.0075
636,846.112266,0.0085
637,847.381122,0.0061
638,849.220103,0.0148
639,850.102342,0.0063
640,852.09693,0.0155
641,852.54665,0.0063
642,854.199522,0.0153
643,854.954956,0.0075
644,856.229112,0.0063
645,858.052992,0.0065
646,858.715221,0.0063
647,860.05648,0.0063
648,862.32798,0.0077
649,862.345481,0.0030
650,862.483687,0.0062
651,865.022199,0.0073
652,865.304711,0.0062
653,867.710717,0.0068
654,867.727218,0.0030
655,868.918871,0.0071
656,870.012219,0.0063
657,871.104767,0.0064
658,872.335721,0.0065
659,873.539674,0.0065
660,874.909635,0.0078
661,876.190091,0.0064
662,877.595353,0.0065
663,877.611954,0.0033
664,878.870109,0.0063
665,880.156066,0.0067
666,881.468923,0.0069
667,882.634875,0.0063
668,883.850928,0.0064
669,885.010379,0.0063
670,886.251534,0.0066
671,887.484888,0.0064
672,888.66274,0.0064
673,889.923396,0.0064
674,891.138049,0.0064
675,892.314601,0.0063
676,893.803867,0.0062
677,895.032721,0.0062
678,896.36998,0.0063
679,897.484629,0.0064
680,898.664481,0.0064
681,900.102444,0.0120
682,901.432903,0.0138
683,901.456204,0.0030
684,902.51185,0.0074
685,903.87501,0.0064
686,904.861854,0.0066
687,906.180312,0.0064
688,907.453868,0.0063
689,908.596018,0.0065
690,909.801771,0.0064
691,909.821472,0.0045
692,911.13163,0.0062
693,912.304982,0.0064
694,913.478733,0.0063
695,914.713988,0.0073
696,916.758078,0.0068
697,917.93893,0.0064
698,918.893672,0.0071
699,920.279733,0.0065
700,921.708896,0.0064
701,922.967551,0.0063
702,924.264808,0.0063
703,925.545365,0.0063
704,926.829821,0.0063
705,928.135479,0.0065
706,929.347032,0.0063
707,930.743694,0.0071
708,930.760394,0.0030
709,932.067552,0.0063
710,933.278605,0.0065
711,934.494559,0.0065
712,934.51086,0.0030
713,935.701012,0.0065
714,936.987669,0.0070
715,938.215223,0.0064
716,938.231724,0.0031
717,939.640286,0.0065
718,941.067548,0.0095
719,942.329604,0.0137
720,943.521356,0.0064
721,944.900517,0.0081
722,945.997666,0.0116
723,947.309523,0.0101
724,948.659683,0.0064
725,950.041444,0.0063
726,951.231196,0.0106
727,952.398247,0.0106
728,953.616101,0.0064
729,954.879157,0.0065
730,956.08681,0.0105
731,957.309664,0.0102
732,958.522717,0.0064
733,959.658267,0.0064
734,960.777217,0.0114
735,962.023771,0.0103
736,962.041372,0.0032
737,963.235125,0.0064
738,964.501381,0.0107
739,965.701133,0.0103
740,967.169898,0.0068
741,968.35995,0.0065
742,969.497801,0.0106
743,970.564248,0.0100
744,970.581948,0.0031
745,971.844504,0.0065
746,973.12606,0.0106
747,974.323613,0.0063
748,975.456963,0.0063
749,976.692718,0.0067
750,977.681461,0.0110
751,979.068222,0.0066
752,980.203772,0.0063
753,981.659036,0.0065
754,982.912691,0.0107
755,984.098444,0.0069
756,985.274896,0.0064
757,986.462148,0.0072
758,987.678101,0.0109
759,987.695602,0.0029
760,988.958858,0.0063
761,990.081007,0.0065
762,991.146154,0.0111
763,992.542016,0.0063
764,994.017181,0.0064
765,995.004024,0.0064
766,996.346583,0.0107
767,997.551336,0.0062
768,998.866894,0.0064
769,1000.120149,0.0064
770,1001.301701,0.0104
771,1002.553457,0.0063
772,1003.920417,0.0063
773,1005.054967,0.0064
774,1006.299422,0.0105
775,1007.39367,0.0111
776,1008.802532,0.0097
777,1010.098389,0.0076
778,1011.399146,0.0107
779,1012.600899,0.0070
780,1013.843554,0.0066
781,1014.989604,0.0064
782,1016.107454,0.0110
783,1017.286405,0.0065
784,1018.391954,0.0070
785,1019.608408,0.0081
786,1020.720257,0.0105
787,1022.048715,0.0079
788,1023.500579,0.0080
789,1024.831338,0.0070
790,1024.850339,0.0051
791,1026.170897,0.0061
792,1027.38845,0.0064
793,1028.5211,0.0064
794,1029.724053,0.0104
795,1030.880904,0.0058
796,1032.278066,0.0066
797,1033.528321,0.0059
798,1034.756675,0.0109
799,1035.846723,0.0060
800,1037.068477,0.0065
801,1038.242128,0.0071
802,1039.542886,0.0111
803,1040.709037,0.0056
804,1041.939991,0.0068
805,1041.962092,0.0031
806,1043.27795,0.0107
807,1044.747515,0.0056
808,1044.767516,0.0031
809,1046.152777,0.0066
810,1047.455234,0.0096
811,1048.792993,0.0063
812,1050.009747,0.0057
813,1051.240701,0.0067
814,1052.433253,0.0094
815,1052.448854,0.0029
816,1053.878817,0.0069
817,1055.105371,0.0059
818,1056.124016,0.0109
819,1056.141417,0.0031
820,1057.422573,0.0056
821,1058.641827,0.0066
822,1059.953385,0.0095
823,1059.969785,0.0030
824,1061.231541,0.0064
825,1062.376991,0.0056
826,1063.671748,0.0104
827,1064.819399,0.0052
828,1066.095855,0.0065
829,1067.327809,0.0055
830,1068.530462,0.0103
831,1069.962726,0.0057
832,1070.798962,0.0064
833,1072.088919,0.0054
834,1073.543983,0.0107
835,1074.716335,0.0054
836,1076.222001,0.0065
837,1076.243602,0.0031
838,1077.975378,0.0088
839,1079.775658,0.0063
840,1081.355427,0.0053
841,1082.579581,0.0065
842,1083.67843,0.0118
843,1084.910284,0.0055
844,1086.252543,0.0065
845,1087.436795,0.0065
846,1088.585946,0.0105
847,1089.8153,0.0062
848,1091.062655,0.0065
849,1092.350312,0.0054
850,1092.378913,0.0063
851,1093.602667,0.0057
852,1094.755518,0.0062
853,1095.993172,0.0066
854,1097.239127,0.0105
855,1098.483182,0.0064
856,1099.741637,0.0072
857,1101.055295,0.0060
858,1102.711668,0.0105
859,1104.242735,0.0058
860,1105.898208,0.0065
861,1105.918409,0.0030
862,1107.598783,0.0087
863,1108.843638,0.0066
864,1109.909485,0.0064
865,1111.305246,0.0065
866,1112.5137,0.0106
867,1113.606448,0.0063
868,1114.863303,0.0079
869,1116.053956,0.0093
870,1116.076457,0.0052
871,1117.52112,0.0105
872,1118.528065,0.0077
873,1119.844223,0.0066
874,1120.888769,0.0106
875,1122.184126,0.0064
876,1123.431881,0.0065
877,1124.594532,0.0076
878,1124.614633,0.0058
879,1125.889289,0.0061
880,1126.942035,0.0065
881,1128.092886,0.0061
882,1129.474747,0.0147
883,1130.585596,0.0066
884,1131.935455,0.0067
885,1133.089706,0.0058
886,1134.402864,0.0104
887,1135.657019,0.0064
888,1137.110983,0.0066
889,1138.364538,0.0064
890,1139.54399,0.0107
891,1140.819946,0.0062
892,1140.840647,0.0031
893,1142.022499,0.0064
894,1143.329057,0.0102
895,1144.614914,0.0063
896,1146.007575,0.0068
897,1147.095523,0.0069
898,1148.429482,0.0104
899,1149.683537,0.0066
900,1150.944192,0.0063
901,1152.204548,0.0065
902,1153.375499,0.0104
903,1154.76116,0.0064
904,1156.075218,0.0063
905,1157.330974,0.0065
906,1158.572028,0.0104
907,1159.824983,0.0065
908,1161.035437,0.0062
909,1162.280092,0.0078
910,1163.556148,0.0108
911,1163.573549,0.0030
912,1164.874206,0.0068
913,1166.132661,0.0064
914,1167.370916,0.0106
915,1168.628871,0.0066
916,1169.766821,0.0063
917,1171.725508,0.0070
918,1173.464784,0.0065
919,1174.577733,0.0063
920,1175.740384,0.0062
921,1177.00554,0.0068
922,1178.3694,0.0069
923,1179.50965,0.0063
924,1180.733004,0.0061
925,1181.890155,0.0061
926,1183.474525,0.0063
927,1184.669478,0.0062
928,1185.908032,0.0064
929,1187.262592,0.0061
930,1188.511847,0.0064
931,1189.7086,0.0061
932,1191.034458,0.0061
933,1192.313814,0.0065
934,1193.57647,0.0062
935,1194.740021,0.0062
936,1196.000977,0.0066
937,1197.258632,0.0065
938,1198.715996,0.0061
939,1200.055955,0.0062
940,1201.151704,0.0067
941,1202.269553,0.0063
942,1203.416703,0.0063
943,1203.432704,0.0029
944,1204.782364,0.0062
945,1206.001517,0.0065
946,1207.441981,0.0073
947,1208.707036,0.0097
948,1209.947691,0.0088
949,1211.095942,0.0093
950,1211.114943,0.0030
951,1212.508404,0.0101
952,1213.856463,0.0098
953,1215.022315,0.0067
954,1215.039715,0.0032
955,1216.188866,0.0054
956,1217.759835,0.0052
957,1218.836283,0.0089
958,1220.257245,0.0095
959,1221.481999,0.0099
960,1222.691052,0.0066
961,1224.552134,0.0073
962,1224.91265,0.0072
963,1226.218608,0.0116
964,1227.737275,0.0085
965,1228.53391,0.0058
966,1229.584356,0.0057
967,1230.944316,0.0054
968,1232.258174,0.0052
969,1233.840643,0.0053
970,1235.084898,0.0132
971,1236.858576,0.0129
972,1238.147833,0.0072
973,1239.44019,0.0057
974,1240.676845,0.0055
975,1241.867797,0.0054
976,1244.346606,0.0051
977,1244.361507,0.0028
978,1246.816215,0.0053
979,1246.831516,0.0028
980,1249.176019,0.0064
981,1249.19262,0.0029
982,1251.723231,0.0124
983,1252.334758,0.0122
984,1252.359459,0.0034
985,1253.414906,0.0095
986,1254.753765,0.0065
987,1257.165171,0.0065
988,1257.182072,0.0033
989,1258.484529,0.0089
990,1259.683882,0.0058
991,1260.872834,0.0056
992,1262.075887,0.0054
993,1263.521951,0.0066
994,1264.85721,0.0057
995,1266.088064,0.0076
996,1267.248815,0.0058
997,1268.567273,0.0127
998,1269.844329,0.0105
999,1270.935577,0.0073
1000,1270.956178,0.0041
1001,1272.192533,0.0056
1002,1273.460188,0.0055
1003,1275.054759,0.0082
1004,1276.158007,0.0056
1005,1277.309158,0.0056
1006,1278.768522,0.0056
1007,1280.061479,0.0055
1008,1281.517243,0.0055
1009,1283.04131,0.0054
1010,1284.362369,0.0063
1011,1285.559021,0.0117
1012,1286.797476,0.0107
1013,1288.127835,0.0080
1014,1288.146035,0.0030
1015,1289.296586,0.0067
1016,1290.506939,0.0055
1017,1291.803396,0.0057
1018,1291.844398,0.0041
1019,1293.177157,0.0075
1020,1294.412011,0.0054
1021,1295.444257,0.0055
1022,1296.683411,0.0055
1023,1297.984769,0.0054
1024,1299.245324,0.0058
1025,1300.789592,0.0057
1026,1301.87004,0.0117
1027,1303.209299,0.0110
1028,1304.394551,0.0070
1029,1305.602804,0.0086
1030,1306.938963,0.0067
1031,1308.180618,0.0064
1032,1309.512476,0.0053
1033,1311.005342,0.0065
1034,1311.023543,0.0035
1035,1312.347001,0.0063
1036,1313.388947,0.0053
1037,1314.791709,0.0051
1038,1314.80651,0.0029
1039,1315.915758,0.0050
1040,1317.381923,0.0054
1041,1318.513773,0.0091
1042,1318.535774,0.0043
1043,1319.851332,0.0105
1044,1321.024983,0.0072
1045,1322.281739,0.0058
1046,1322.297339,0.0030
1047,1323.719002,0.0065
1048,1325.02306,0.0052
1049,1326.027604,0.0055
1050,1327.328261,0.0053
1051,1328.625818,0.0052
1052,1329.969177,0.0050
1053,1329.984778,0.0030
1054,1331.266735,0.0051
1055,1332.395184,0.0051
1056,1333.528034,0.0054
1057,1334.940096,0.0136
1058,1336.259654,0.0135
1059,1337.307901,0.0071
1060,1338.398249,0.0065
1061,1339.652004,0.0069
1062,1341.031265,0.0060
1063,1342.184515,0.0055
1064,1343.410269,0.0053
1065,1344.666525,0.0053
1066,1345.936781,0.0053
1067,1347.091432,0.0067
1068,1348.325086,0.0053
1069,1349.55444,0.0052
1070,1350.749193,0.0078
1071,1350.767693,0.0029
1072,1352.417066,0.0133
1073,1353.496214,0.0075
1074,1354.708967,0.0056
1075,1355.935221,0.0066
1076,1357.310282,0.0061
1077,1358.491234,0.0054
1078,1359.894995,0.0055
1079,1360.974943,0.0052
1080,1362.239299,0.0053
1081,1363.437652,0.0052
1082,1364.627704,0.0052
1083,1365.855158,0.0066
1084,1367.280321,0.0080
1085,1368.534976,0.0106
1086,1369.867235,0.0112
1087,1370.910081,0.0075
1088,1372.224239,0.0055
1089,1373.40169,0.0053
1090,1374.627044,0.0057
1091,1375.862799,0.0052
1092,1377.01705,0.0053
1093,1378.339808,0.0055
1094,1379.557662,0.0054
1095,1380.931722,0.0053
1096,1382.01037,0.0055
1097,1383.552237,0.0052
1098,1384.917498,0.0099
1099,1386.267057,0.0114
1100,1386.290658,0.0035
1101,1387.347605,0.0062
1102,1388.540657,0.0056
1103,1389.903517,0.0064
1104,1391.234376,0.0055
1105,1392.510832,0.0053
1106,1393.781788,0.0052
1107,1395.003242,0.0053
1108,1396.292699,0.0052
1109,1397.518453,0.0058
1110,1399.26773,0.0053
1111,1399.28273,0.0029
1112,1400.762995,0.0061
1113,1402.405368,0.0123
1114,1403.434713,0.0067
1115,1404.533162,0.0075
1116,1405.915422,0.0053
1117,1407.029271,0.0053
1118,1408.220624,0.0064
1119,1409.409476,0.0056
1120,1410.670532,0.0052
1121,1410.685733,0.0030
1122,1411.98819,0.0050
1123,1412.983834,0.0053
