Msg_Received,Received_Time,Decoding_Time
102,204.975174,0.0122
103,206.486045,0.0121
104,207.804006,0.0117
105,209.105467,0.0447
106,210.406528,0.0117
107,210.432529,0.0090
108,211.919898,0.0115
109,213.069152,0.0137
110,214.295709,0.0116
111,215.512766,0.0127
112,216.939833,0.0162
113,218.224693,0.0116
114,219.485752,0.0113
115,220.836715,0.0142
116,222.096174,0.0114
117,223.389034,0.0113
118,224.712096,0.0155
119,226.129062,0.0142
120,227.401421,0.0115
121,228.774986,0.0114
122,230.028044,0.0113
123,231.43911,0.0112
124,232.854876,0.0116
125,234.169938,0.0116
126,234.195639,0.0088
127,235.524801,0.0171
128,236.900165,0.0554
129,238.275529,0.0109
130,239.431583,0.0112
131,240.84755,0.0146
132,242.127609,0.0105
133,243.403669,0.0508
134,244.964342,0.0111
135,246.188399,0.0102
136,247.601165,0.0134
137,249.527055,0.0130
138,251.046726,0.0117
139,252.291784,0.0104
140,253.510841,0.0104
141,254.7759,0.0100
142,256.194166,0.0102
143,257.617833,0.0100
144,258.874591,0.0125
145,260.227555,0.0099
146,261.706324,0.0111
147,263.087788,0.0131
148,264.297745,0.0144
149,265.765713,0.0108
150,266.736659,0.0106
151,268.089222,0.0103
152,269.456986,0.0623
153,270.658942,0.0101
154,272.034806,0.0105
155,272.063908,0.0094
156,273.39807,0.0099
157,274.824636,0.0103
158,275.313459,0.0102
159,276.939535,0.0103
160,278.270897,0.0131
161,279.540657,0.0114
162,279.566658,0.0077
163,280.941522,0.0114
164,282.144978,0.0102
165,283.438439,0.0100
166,283.46344,0.0077
167,284.841304,0.0099
168,286.221469,0.0119
169,287.481428,0.0100
170,289.293112,0.0160
171,289.397617,0.0860
172,290.712179,0.0100
173,292.110044,0.0123
174,293.499809,0.0116
175,294.929875,0.0161
176,294.963477,0.0105
177,296.253737,0.0136
178,297.437093,0.0097
179,298.835058,0.0086
180,300.16202,0.0087
181,301.754294,0.0089
182,302.95365,0.0087
183,304.246211,0.0088
184,305.541771,0.0086
185,306.990539,0.0088
186,308.2918,0.0090
187,309.552658,0.0124
188,310.851519,0.0106
189,312.067876,0.0088
190,313.346136,0.0119
191,314.638796,0.0087
192,316.01686,0.0108
193,317.50853,0.0089
194,318.722087,0.0115
195,320.026948,0.0087
196,321.36801,0.0089
197,322.633869,0.0117
198,323.915229,0.0089
199,325.4392,0.0095
200,326.609355,0.0091
201,327.925517,0.0580
202,329.309481,0.0096
203,330.599842,0.0086
204,331.955605,0.0086
205,333.329169,0.0085
206,334.731734,0.0088
207,336.039896,0.0087
208,337.20325,0.0116
209,338.48641,0.0101
210,339.749669,0.0085
211,341.06403,0.0086
212,342.469196,0.0110
213,343.84716,0.0087
214,345.085818,0.0086
215,346.340977,0.0087
216,347.617036,0.0086
217,349.014902,0.0097
218,350.25926,0.0110
219,351.723128,0.0090
220,351.745029,0.0060
221,353.063191,0.0117
222,354.363451,0.0085
223,355.769617,0.0104
224,357.092679,0.0108
225,358.324136,0.0087
226,359.651098,0.0088
227,360.906257,0.0109
228,362.209118,0.0492
229,362.238819,0.0069
230,363.584982,0.0084
231,364.659432,0.0080
232,366.122801,0.0079
233,367.469064,0.0081
234,368.653919,0.0079
235,369.845075,0.0078
236,371.005529,0.0078
237,372.280288,0.0082
238,373.613751,0.0089
239,375.077119,0.0076
240,376.421482,0.0076
241,377.658139,0.0077
242,378.920098,0.0103
243,380.304563,0.0080
244,381.498919,0.0077
245,382.946286,0.0094
246,384.197945,0.0077
247,385.620611,0.0079
248,386.934773,0.0077
249,388.16193,0.0079
250,389.498092,0.0078
251,390.577443,0.0084
252,390.600844,0.0075
253,392.02091,0.0106
254,393.385274,0.0081
255,393.768692,0.0099
256,395.327265,0.1111
257,396.823435,0.0071
258,398.081393,0.0078
259,399.29025,0.0073
260,400.564509,0.0121
261,402.06878,0.0064
262,403.261335,0.0063
263,404.523694,0.0071
264,405.741151,0.0196
265,407.027811,0.0062
266,408.29637,0.0064
267,409.658134,0.0064
268,410.950794,0.0099
269,412.14845,0.0063
270,413.503414,0.0080
271,413.531715,0.0048
272,414.793474,0.0100
273,416.177939,0.0096
274,417.414996,0.0065
275,418.823962,0.0064
276,419.871911,0.0108
277,421.034265,0.0127
278,422.257823,0.0080
279,423.444978,0.0063
280,424.707837,0.0063
281,425.904993,0.0099
282,427.095048,0.0063
283,428.457812,0.0082
284,429.721871,0.0086
285,430.923527,0.0105
286,432.194787,0.0063
287,433.453645,0.0097
288,434.962416,0.0091
289,436.55049,0.0104
290,437.804549,0.0063
291,439.081308,0.0063
292,439.104409,0.0043
293,440.553377,0.0102
294,441.771734,0.0120
295,443.076495,0.0061
296,444.25165,0.0062
297,445.427605,0.0102
298,446.795369,0.0099
299,448.125731,0.0064
300,449.552597,0.0062
301,450.733052,0.0066
302,452.149219,0.0104
303,453.369276,0.0061
304,453.394277,0.0043
305,454.545431,0.0064
306,455.918195,0.0152
307,457.194454,0.0063
308,458.501215,0.0081
309,459.988785,0.0083
310,461.065335,0.0131
311,462.298993,0.0064
312,463.52625,0.0065
313,464.852712,0.0086
314,466.10387,0.0118
315,467.325127,0.0064
316,468.751094,0.0084
317,469.980051,0.0062
318,471.252511,0.0108
319,471.276412,0.0064
320,472.818984,0.1759
321,473.880734,0.0090
322,475.245197,0.0072
323,476.681564,0.0104
324,477.918822,0.0061
325,479.248284,0.0104
326,480.480242,0.0096
327,481.7175,0.0107
328,482.868453,0.0082
329,484.099011,0.0079
330,485.498076,0.0062
331,486.696732,0.0101
332,488.008894,0.0060
333,489.267652,0.0065
334,490.235798,0.0059
335,491.560259,0.0106
336,492.799417,0.0098
337,493.987173,0.0073
338,495.316035,0.0064
339,496.317582,0.0103
340,497.762349,0.0096
341,498.979406,0.0061
342,499.008007,0.0045
343,500.379771,0.0081
344,501.146607,0.0098
345,502.69768,0.0059
346,502.726981,0.0058
347,503.912036,0.0071
348,505.073291,0.0119
349,506.34355,0.0059
350,507.675712,0.0060
351,508.91767,0.0063
352,510.032122,0.0103
353,511.327483,0.0082
354,512.529739,0.0071
355,513.715194,0.0071
356,515.095759,0.0117
357,516.362918,0.0120
358,517.599176,0.0079
359,518.745329,0.0060
360,518.77543,0.0041
361,520.081591,0.0104
362,521.489257,0.0070
363,522.598609,0.0059
364,524.009575,0.0060
365,525.162029,0.0121
366,526.505592,0.0101
367,527.745949,0.0060
368,529.094012,0.0059
369,530.442575,0.0102
370,531.594929,0.0117
371,532.88739,0.0059
372,534.661372,0.0058
373,536.490758,0.0061
374,538.24004,0.0139
375,539.851415,0.0059
376,539.881216,0.0043
377,541.274981,0.0078
378,542.96636,0.0120
379,544.88775,0.0066
380,546.646132,0.0077
381,546.671233,0.0042
382,547.990295,0.0100
383,549.745477,0.0061
384,551.320651,0.0062
385,551.343552,0.0040
386,553.01543,0.0098
387,554.5304,0.0067
388,556.365486,0.0075
389,558.072766,0.0064
390,558.096267,0.0064
391,559.888351,0.0118
392,559.912852,0.0043
393,561.548428,0.0077
394,562.971995,0.0140
395,564.36956,0.0125
396,564.392361,0.0043
397,565.846329,0.0059
398,567.035285,0.0103
399,568.294343,0.0169
400,569.819015,0.0062
401,571.135876,0.0060
402,572.470138,0.0097
403,573.680795,0.0097
404,575.197766,0.0060
405,576.538928,0.0074
406,577.790687,0.0062
407,579.042945,0.0128
408,580.274403,0.0059
409,581.534562,0.0059
410,581.565563,0.0092
411,583.241841,0.0591
412,584.658108,0.0069
413,586.077974,0.0064
414,587.348733,0.0056
415,588.604492,0.0137
416,589.908853,0.0102
417,591.190213,0.0078
418,592.482373,0.0072
419,593.604025,0.0101
420,594.626173,0.0097
421,595.948335,0.0057
422,597.161592,0.0058
423,598.450752,0.0063
424,598.823169,0.0082
425,599.981123,0.0057
426,601.145078,0.0068
427,602.571844,0.0076
428,603.847404,0.0122
429,605.207167,0.0063
430,605.231369,0.0038
431,606.523029,0.0063
432,607.862491,0.0156
433,609.280458,0.0057
434,610.571518,0.0057
435,611.851878,0.0057
436,611.879979,0.0068
437,613.107436,0.0097
438,614.426898,0.0084
439,615.75586,0.0540
440,617.022319,0.0143
441,618.11767,0.0101
442,619.633241,0.0074
443,620.746693,0.0063
444,621.945449,0.0067
445,623.329114,0.0127
446,624.650076,0.0067
447,625.582319,0.0067
448,627.217695,0.0058
449,628.229043,0.0097
450,629.509402,0.0054
451,630.720559,0.0053
452,631.993718,0.0071
453,633.159173,0.0103
454,634.365429,0.0055
455,635.638189,0.0156
456,636.73234,0.0063
457,638.218209,0.0063
458,639.456567,0.0052
459,640.701525,0.0057
460,642.041088,0.0052
461,643.505756,0.0050
462,644.768515,0.0052
463,646.043375,0.0052
464,646.063776,0.0032
465,647.571846,0.0069
466,649.180121,0.0067
467,649.205422,0.0047
468,650.609388,0.0057
469,652.031254,0.0054
470,652.050355,0.0032
471,653.453921,0.0054
472,654.777183,0.0052
473,656.153647,0.0050
474,657.622816,0.0051
475,659.025081,0.0065
476,660.377944,0.0092
477,661.529498,0.0051
478,662.750655,0.0050
479,664.056316,0.0050
480,665.449581,0.0091
481,666.521331,0.0108
482,667.871394,0.0091
483,667.896995,0.0034
484,669.185856,0.0099
485,670.415713,0.0082
486,671.553566,0.0096
487,672.790624,0.0081
488,674.173389,0.0107
489,675.382245,0.0093
490,675.409146,0.0033
491,676.634704,0.0095
492,677.985267,0.0089
493,679.319829,0.0070
494,680.771897,0.0080
495,682.400273,0.0088
496,682.425574,0.0033
497,683.534926,0.0070
498,685.261506,0.0097
499,685.289208,0.0040
500,686.251753,0.0070
501,688.100239,0.0111
502,689.310096,0.0075
503,690.786965,0.0079
504,690.815466,0.0035
505,692.053224,0.0066
506,693.26468,0.0068
507,694.526639,0.0069
508,695.906804,0.0079
509,697.707788,0.0108
510,699.073852,0.0076
511,700.592222,0.0112
512,701.933085,0.0120
513,703.436655,0.0124
514,704.587709,0.0142
515,705.969674,0.0105
516,705.997475,0.0034
517,707.294236,0.0108
518,708.441689,0.0151
519,710.039564,0.0132
520,711.403227,0.0124
521,712.556081,0.0078
522,712.579482,0.0035
523,713.860742,0.0095
524,715.187304,0.0082
525,716.315357,0.0063
526,717.829128,0.0102
527,719.294796,0.0116
528,720.425649,0.0059
529,721.687608,0.0082
530,722.978768,0.0057
531,724.378133,0.0052
532,725.603191,0.0055
533,726.772345,0.0051
534,728.015203,0.0052
535,729.192858,0.0051
536,730.403815,0.0052
537,731.673374,0.0051
538,733.167244,0.0055
539,734.58231,0.0152
540,735.821968,0.0120
541,737.307137,0.0109
542,737.330638,0.0033
543,738.333085,0.0052
544,739.528841,0.0053
545,740.786,0.0053
546,740.802601,0.0031
547,741.901452,0.0050
548,743.331619,0.0051
549,744.540275,0.0054
550,745.793434,0.0056
551,747.2099,0.0056
552,748.512861,0.0052
553,749.800321,0.0056
554,751.244388,0.0150
555,752.726457,0.0165
556,753.812608,0.0108
557,755.117569,0.0117
558,755.14557,0.0036
559,756.42423,0.0079
560,757.873298,0.0060
561,757.889899,0.0031
562,759.269763,0.0051
563,760.49772,0.0052
564,761.850584,0.0053
565,763.071941,0.0053
566,764.248196,0.0052
567,765.477553,0.0054
568,766.711511,0.0072
569,768.224281,0.0144
570,769.68925,0.0135
571,770.639094,0.0116
572,771.959856,0.0081
573,773.271417,0.0060
574,774.659082,0.0082
575,776.513268,0.0057
576,778.161545,0.0072
577,778.180346,0.0034
578,779.55191,0.0054
579,780.929575,0.0065
580,780.946876,0.0032
581,782.303139,0.0055
582,783.771607,0.0089
583,783.793408,0.0034
584,785.425985,0.0153
585,786.649142,0.0111
586,787.849098,0.0079
587,789.263764,0.0074
588,789.282665,0.0034
589,790.627428,0.0063
590,791.832384,0.0071
591,793.132345,0.0055
592,794.406704,0.0057
593,795.627661,0.0055
594,796.971724,0.0056
595,798.328887,0.0065
596,799.557345,0.0057
597,800.95121,0.0131
598,802.185168,0.0138
599,803.464227,0.0104
600,804.746787,0.0118
601,805.682931,0.0069
602,807.034394,0.0060
603,808.299053,0.0064
604,809.562612,0.0062
605,810.685765,0.0065
606,812.000926,0.0057
607,813.395491,0.0597
608,814.672351,0.0062
609,816.017514,0.0074
610,817.499583,0.0698
611,818.961851,0.0138
612,820.23181,0.0155
613,821.656177,0.0115
614,822.491916,0.0069
615,823.768176,0.0067
616,825.032735,0.0058
617,826.183588,0.0067
618,827.348143,0.0063
619,828.604501,0.0063
620,829.786257,0.0063
621,830.972812,0.0063
622,832.305474,0.0067
623,833.685039,0.0065
624,834.894995,0.0108
625,836.201156,0.0084
626,837.366711,0.0097
627,838.914483,0.0074
628,840.073537,0.0062
629,841.278293,0.0064
630,842.463549,0.0063
631,843.696606,0.0064
632,844.947165,0.0062
633,846.12992,0.0063
634,847.395379,0.0593
635,848.49553,0.0070
636,849.834093,0.0099
637,851.220358,0.0072
638,852.423414,0.0069
639,853.646971,0.0063
640,853.663772,0.0028
641,855.031236,0.0051
642,856.170389,0.0050
643,857.641858,0.0061
644,859.001221,0.0051
645,860.864108,0.0064
646,861.424534,0.0060
647,862.60989,0.0062
648,864.643285,0.1191
649,865.210711,0.0061
650,866.380466,0.0069
651,867.53492,0.0075
652,868.903284,0.0066
653,870.092739,0.0065
654,871.191991,0.0061
655,872.405047,0.0063
656,874.346438,0.0065
657,874.369539,0.0031
658,874.878863,0.0061
659,877.322277,0.0163
660,877.558288,0.0078
661,879.366572,0.0159
662,880.087806,0.0078
663,881.303563,0.0067
664,882.461017,0.0062
665,883.874583,0.0063
666,885.653466,0.0062
667,885.990582,0.0063
668,887.65976,0.0063
669,889.778559,0.0061
670,889.795759,0.0029
671,892.142269,0.0063
672,892.406481,0.0061
673,894.867696,0.0063
674,894.884997,0.0029
675,896.077653,0.0062
676,897.498919,0.0074
677,898.737077,0.0064
678,900.002536,0.0065
679,901.199492,0.0075
680,901.217793,0.0030
681,902.578056,0.0062
682,903.801514,0.0062
683,905.551195,0.0062
684,906.429636,0.0063
685,907.842402,0.0062
686,908.997456,0.0062
687,910.426123,0.0060
688,911.657281,0.0064
689,912.616125,0.0061
690,913.99509,0.0063
691,915.218747,0.0062
692,916.469105,0.0063
693,916.486006,0.0029
694,917.837869,0.0065
695,918.4987,0.0063
696,919.701756,0.0064
697,920.897412,0.0062
698,922.062867,0.0062
699,923.362727,0.0062
700,924.580584,0.0063
701,926.016351,0.0062
702,927.246609,0.0063
703,928.427964,0.0062
704,929.742125,0.0064
705,930.975483,0.0063
706,932.211941,0.0065
707,933.4811,0.0062
708,933.498301,0.0031
709,934.846464,0.0063
710,936.086622,0.0063
711,937.291878,0.0061
712,938.561037,0.0063
713,939.778294,0.0062
714,940.98455,0.0064
715,942.228008,0.0062
716,943.456666,0.0062
717,944.670222,0.0063
718,946.032386,0.0062
719,947.334647,0.0072
720,948.593206,0.0065
721,949.704658,0.0063
722,951.018219,0.0066
723,952.476487,0.0096
724,953.696144,0.0062
725,954.8909,0.0062
726,956.039953,0.0064
727,957.379516,0.0106
728,958.603473,0.0062
729,959.896934,0.0063
730,961.220395,0.0065
731,962.469054,0.0166
732,963.610207,0.0070
733,964.855965,0.0065
734,966.047721,0.0064
735,967.291479,0.0105
736,968.512136,0.0063
737,969.859999,0.0062
738,971.028054,0.0065
739,972.178907,0.0108
740,973.52337,0.0063
741,974.717526,0.0062
742,975.916882,0.0065
743,977.296446,0.0104
744,978.625108,0.0068
745,979.879367,0.0064
746,980.926816,0.0065
747,982.028867,0.0108
748,983.414732,0.0062
749,984.65299,0.0061
750,984.673991,0.0032
751,986.198662,0.0106
752,987.409819,0.0062
753,988.72108,0.0062
754,990.107145,0.0064
755,991.519811,0.0105
756,991.537911,0.0029
757,992.833372,0.0061
758,994.350543,0.0121
759,995.965418,0.0104
760,997.479189,0.0063
761,998.850053,0.0062
762,1000.353323,0.0127
763,1002.011801,0.0107
764,1002.029702,0.0032
765,1003.513571,0.0063
766,1004.924037,0.0106
767,1004.944038,0.0051
768,1006.327002,0.0063
769,1007.55966,0.0063
770,1007.580761,0.0070
771,1008.805518,0.0102
772,1010.082778,0.0066
773,1011.440941,0.0064
774,1011.460842,0.0054
775,1012.762903,0.0102
776,1014.044363,0.0061
777,1015.249119,0.0062
778,1015.26872,0.0053
779,1016.475576,0.0101
780,1017.661132,0.0062
781,1018.825986,0.0062
782,1019.821132,0.0106
783,1019.841433,0.0031
784,1021.094692,0.0062
785,1022.316649,0.0064
786,1023.670012,0.0110
787,1023.689913,0.0028
788,1024.954472,0.0081
789,1026.060024,0.0069
790,1027.320783,0.0111
791,1028.466236,0.0063
792,1029.708294,0.0063
793,1030.940652,0.0062
794,1032.223012,0.0179
795,1032.241013,0.0030
796,1033.448469,0.0062
797,1034.830233,0.0063
798,1036.019589,0.0106
799,1036.03739,0.0030
800,1037.186744,0.0062
801,1038.461603,0.0064
802,1039.709761,0.0107
803,1039.727762,0.0031
804,1041.099426,0.0064
805,1042.291382,0.0065
806,1043.697848,0.0106
807,1043.715448,0.0031
808,1044.883303,0.0064
809,1046.177864,0.0062
810,1047.430722,0.0124
811,1047.448423,0.0029
812,1048.695481,0.0061
813,1049.904938,0.0069
814,1050.995289,0.0109
815,1052.285549,0.0065
816,1053.473504,0.0062
817,1054.699562,0.0065
818,1056.010223,0.0155
819,1056.038224,0.0045
820,1057.192178,0.0064
821,1058.277929,0.0065
822,1059.666894,0.0126
823,1060.889751,0.0062
824,1062.298016,0.0063
825,1063.532274,0.0064
826,1063.551975,0.0052
827,1064.872037,0.0062
828,1066.150596,0.0064
829,1067.446757,0.0065
830,1068.617312,0.0109
831,1069.850169,0.0063
832,1071.271436,0.0083
833,1072.609198,0.0118
834,1072.996516,0.0121
835,1074.307577,0.0090
836,1075.519434,0.0112
837,1076.973102,0.0098
838,1077.959048,0.0171
839,1079.29391,0.0133
840,1080.511367,0.0112
841,1081.886631,0.0118
842,1083.255795,0.0212
843,1084.477252,0.0153
844,1084.519254,0.0037
845,1085.909519,0.0116
846,1087.00417,0.0240
847,1088.304931,0.0113
848,1089.437284,0.0097
849,1090.677042,0.0106
850,1091.985303,0.0164
851,1093.157158,0.0086
852,1094.354714,0.0092
853,1095.542569,0.0097
854,1096.677822,0.0162
855,1097.984883,0.0078
856,1099.217441,0.0077
857,1100.408496,0.0077
858,1101.735358,0.0161
859,1103.089522,0.0092
860,1104.200174,0.0082
861,1105.386229,0.0069
862,1106.617986,0.0133
863,1108.203861,0.0075
864,1108.228162,0.0031
865,1109.68513,0.0091
866,1111.082395,0.0126
867,1112.538163,0.0070
868,1113.76002,0.0075
869,1114.853071,0.0091
870,1116.12363,0.0157
871,1117.39789,0.0086
872,1118.658149,0.0071
873,1119.818403,0.0057
874,1120.972657,0.0101
875,1122.450926,0.0074
876,1123.660382,0.0078
877,1124.850138,0.0056
878,1126.047994,0.0103
879,1127.265551,0.0089
880,1128.490608,0.0151
881,1129.771268,0.0130
882,1131.11083,0.0192
883,1132.228083,0.0132
884,1133.539444,0.0101
885,1134.785202,0.0109
886,1135.776048,0.0209
887,1137.769741,0.0098
888,1138.865893,0.0090
889,1140.501869,0.0142
890,1140.546371,0.0122
891,1141.747027,0.0262
892,1143.195395,0.0082
893,1143.222096,0.0037
894,1144.559659,0.0123
895,1146.071229,0.0091
896,1147.440893,0.0110
897,1148.911862,0.0115
898,1148.939963,0.0053
899,1150.509336,0.0119
900,1151.930503,0.0090
901,1153.312967,0.0053
902,1154.350816,0.0086
903,1155.879787,0.0054
904,1157.374457,0.0050
905,1158.626716,0.0050
906,1159.931777,0.0122
907,1160.919523,0.0058
908,1162.095478,0.0055
909,1163.469042,0.0054
910,1164.612895,0.0089
911,1165.77705,0.0053
912,1167.375824,0.0064
913,1168.686985,0.0064
914,1169.915543,0.0117
915,1169.932944,0.0031
916,1171.295807,0.0061
917,1172.565867,0.0064
918,1173.880128,0.0103
919,1175.123786,0.0062
920,1176.372944,0.0067
921,1177.669605,0.0064
922,1178.999167,0.0104
923,1180.406633,0.0064
924,1181.602489,0.0066
925,1182.777644,0.0072
926,1184.065104,0.0062
927,1185.302662,0.0061
928,1186.621723,0.0063
929,1188.008888,0.0063
930,1189.179843,0.0064
931,1190.387699,0.0063
932,1191.661759,0.0390
933,1192.776411,0.0063
934,1194.521192,0.0147
935,1195.33883,0.0081
936,1196.666792,0.0069
937,1197.835047,0.0063
938,1199.016802,0.0061
939,1200.541873,0.0061
940,1202.006542,0.0064
941,1203.314303,0.0064
942,1204.698067,0.0062
943,1206.03733,0.0062
944,1206.057231,0.0031
945,1207.423095,0.0062
946,1208.737856,0.0063
947,1210.136521,0.0063
948,1212.231519,0.0090
949,1212.433329,0.0063
950,1214.052804,0.0082
951,1215.406368,0.0103
952,1216.73713,0.0113
953,1217.742377,0.0140
954,1219.611864,0.0123
955,1220.551608,0.0064
956,1221.544654,0.0063
957,1223.094427,0.0064
958,1224.321584,0.0063
959,1225.868056,0.0062
960,1226.885804,0.0062
961,1226.902904,0.0030
962,1228.622585,0.0064
963,1229.651333,0.0062
964,1231.850836,0.0064
965,1231.868236,0.0029
966,1233.906832,0.0149
967,1234.563162,0.0090
968,1236.291643,0.0069
969,1238.394441,0.0065
970,1238.411242,0.0032
971,1240.827455,0.0065
972,1241.087267,0.0061
973,1244.089707,0.0064
974,1244.107108,0.0029
975,1246.577623,0.0065
976,1246.594124,0.0029
977,1247.79728,0.0065
978,1249.043139,0.0065
979,1250.3558,0.0098
980,1251.703363,0.0117
981,1252.946121,0.0073
982,1255.325132,0.0064
983,1255.341633,0.0030
984,1257.714344,0.0064
985,1257.731344,0.0029
986,1260.165058,0.0063
987,1260.181659,0.0029
988,1260.192359,0.0026
989,1263.025892,0.0152
990,1263.054093,0.0034
991,1264.748272,0.0162
992,1265.533409,0.0082
993,1267.984123,0.0149
994,1268.011025,0.0030
995,1269.253283,0.0121
996,1271.100969,0.0150
997,1271.12777,0.0032
998,1271.921707,0.0062
999,1273.079961,0.0061
1000,1274.275717,0.0061
1001,1274.292118,0.0029
1002,1275.471773,0.0061
1003,1276.723331,0.0063
1004,1278.144698,0.0061
1005,1279.521962,0.0062
1006,1280.54781,0.0062
1007,1281.787168,0.0065
1008,1282.703811,0.0064
1009,1282.721312,0.0031
1010,1283.956769,0.0133
1011,1285.402637,0.0104
1012,1286.501988,0.0055
1013,1286.518189,0.0031
1014,1287.803349,0.0051
1015,1288.965503,0.0050
1016,1290.208461,0.0050
1017,1291.405317,0.0052
1018,1292.776381,0.0052
1019,1293.886933,0.0051
1020,1295.063288,0.0050
1021,1296.487755,0.0050
1022,1297.876219,0.0049
1023,1297.89112,0.0027
1024,1299.305086,0.0066
1025,1300.384137,0.0123
1026,1302.134018,0.0099
1027,1302.155519,0.0029
1028,1303.287372,0.0053
1029,1304.545031,0.0086
1030,1305.686884,0.0050
1031,1306.940943,0.0051
1032,1308.349509,0.0051
1033,1309.66697,0.0052
1034,1310.889927,0.0048
1035,1312.098784,0.0050
1036,1312.113384,0.0028
1037,1313.361343,0.0050
1038,1314.493696,0.0048
1039,1315.763455,0.0052
1040,1316.964411,0.0083
1041,1318.559985,0.0102
1042,1319.766842,0.0054
1043,1319.782643,0.0027
1044,1320.974498,0.0049
1045,1322.269259,0.0050
1046,1323.695225,0.0050
1047,1324.969185,0.0049
1048,1326.097438,0.0050
1049,1327.407999,0.0051
1050,1328.486949,0.0051
1051,1329.815711,0.0049
1052,1331.055769,0.0049
1053,1332.167421,0.0055
1054,1333.546185,0.0106
1055,1335.056656,0.0099
1056,1336.051702,0.0052
1057,1337.183855,0.0051
1058,1338.444414,0.0050
1059,1339.828779,0.0050
1060,1341.155141,0.0050
1061,1342.346796,0.0049
1062,1343.685659,0.0050
1063,1344.875015,0.0050
1064,1346.085371,0.0049
1065,1347.116419,0.0051
1066,1348.513684,0.0054
1067,1349.785044,0.0053
1068,1351.089905,0.0117
1069,1352.28006,0.0066
1070,1353.821832,0.0050
1071,1355.035789,0.0049
1072,1356.260746,0.0050
1073,1357.455602,0.0050
1074,1358.625957,0.0048
1075,1359.827413,0.0049
1076,1361.112473,0.0050
1077,1362.387032,0.0050
1078,1362.402533,0.0029
1079,1363.598489,0.0049
1080,1364.947252,0.0051
1081,1366.246513,0.0054
1082,1367.628077,0.0123
1083,1368.881036,0.0066
1084,1370.172296,0.0050
1085,1370.187297,0.0029
1086,1371.407254,0.0049
1087,1372.693514,0.0049
1088,1373.871369,0.0049
1089,1375.17253,0.0051
1090,1376.377186,0.0050
1091,1377.577542,0.0050
1092,1377.592543,0.0030
1093,1379.02751,0.0054
1094,1380.265968,0.0049
1095,1381.580629,0.0050
1096,1382.68478,0.0061
1097,1383.977841,0.0129
1098,1385.192498,0.0089
1099,1385.212099,0.0028
1100,1386.643365,0.0050
1101,1387.917625,0.0049
1102,1389.299789,0.0050
1103,1390.551848,0.0051
1104,1391.739303,0.0051
1105,1392.96076,0.0049
1106,1394.125415,0.0050
1107,1395.430276,0.0051
1108,1396.661633,0.0050
1109,1397.931293,0.0049
1110,1399.311557,0.0052
1111,1400.601517,0.0096
1112,1402.437003,0.0086
1113,1403.763465,0.0049
1114,1405.143629,0.0049
1115,1406.320684,0.0050
1116,1407.655947,0.0049
1117,1408.885704,0.0049
1118,1408.900205,0.0028
1119,1410.145163,0.0052
1120,1411.325218,0.0051
1121,1412.567876,0.0050
1122,1413.806734,0.0049
