Msg_Received,Received_Time,Decoding_Time
174,315.77797,0.0129
175,316.987529,0.0118
176,317.01263,0.0073
177,318.23919,0.0311
178,319.577256,0.0119
179,320.867219,0.0111
180,320.89142,0.0072
181,322.174683,0.0119
182,323.366941,0.0113
183,324.76571,0.0117
184,326.050073,0.0110
185,327.358637,0.0121
186,328.583597,0.0113
187,329.773555,0.0134
188,331.045518,0.0111
189,332.226775,0.0120
190,333.470236,0.0119
191,334.785201,0.0126
192,336.039662,0.0107
193,337.407329,0.0119
194,338.585887,0.0343
195,339.926153,0.0118
196,341.156513,0.0104
197,342.432775,0.0119
198,343.782642,0.0111
199,345.144008,0.0121
200,346.477074,0.0111
201,346.546077,0.0522
202,347.865842,0.0114
203,349.033699,0.0116
204,350.204256,0.0100
205,350.227557,0.0069
206,351.682029,0.0114
207,353.045995,0.0105
208,353.103698,0.0084
209,354.521868,0.0104
210,355.843932,0.0100
211,355.867634,0.0070
212,357.175098,0.0119
213,358.511563,0.0105
214,359.954634,0.0124
215,361.246897,0.0133
216,362.479357,0.0099
217,363.815423,0.0094
218,365.082685,0.0093
219,366.357347,0.0100
220,366.380549,0.0070
221,367.808219,0.0092
222,368.946774,0.0094
223,370.28334,0.0095
224,371.597404,0.0093
225,372.768361,0.0097
226,374.061525,0.0090
227,375.377289,0.0124
228,376.768657,0.0591
229,377.951515,0.0109
230,379.179476,0.0096
231,380.29863,0.0100
232,381.577293,0.0089
233,382.776052,0.0089
234,384.024313,0.0093
235,385.334177,0.0089
236,386.589839,0.0090
237,387.8412,0.0092
238,389.165365,0.0094
239,389.208867,0.0071
240,390.651238,0.0087
241,392.108009,0.0205
242,392.142811,0.0065
243,393.459275,0.0240
244,394.845143,0.0153
245,396.035401,0.0090
246,397.301463,0.0085
247,398.582626,0.0088
248,399.753283,0.0093
249,401.073348,0.0088
250,402.431715,0.0088
251,402.453316,0.0058
252,403.879286,0.0087
253,405.288355,0.0090
254,406.663322,0.0111
255,408.176096,0.0152
256,408.364305,0.1708
257,410.470308,0.0162
258,411.445156,0.0103
259,412.704518,0.0121
260,414.028083,0.0149
261,415.238942,0.0168
262,416.407399,0.0075
263,417.751565,0.0099
264,419.019427,0.0074
265,420.29889,0.0111
266,421.784863,0.0077
267,423.253735,0.0084
268,424.428592,0.0075
269,425.713755,0.0107
270,427.167726,0.0171
271,428.418788,0.0173
272,429.48774,0.0099
273,430.686799,0.0121
274,431.885558,0.0116
275,431.907959,0.0046
276,433.273626,0.0069
277,434.473084,0.0109
278,435.81805,0.0103
279,437.111714,0.0070
280,438.376876,0.0071
281,439.612736,0.0070
282,440.844396,0.0106
283,442.131059,0.0077
284,443.520328,0.0179
285,444.767589,0.0173
286,446.009649,0.0212
287,447.143805,0.0093
288,447.230109,0.0062
289,448.507672,0.0095
290,449.174905,0.0148
291,450.604175,0.0081
292,451.94624,0.0088
293,453.284106,0.0092
294,454.555868,0.0125
295,455.782228,0.0121
296,457.106993,0.0092
297,458.392656,0.0117
298,459.943132,0.0229
299,461.12379,0.0152
300,462.377051,0.0082
301,463.608712,0.0074
302,464.789969,0.0078
303,466.068032,0.0109
304,467.303493,0.0077
305,468.47995,0.0093
306,469.744212,0.0080
307,471.062377,0.0113
308,472.216333,0.0079
309,473.556999,0.0084
310,474.766558,0.0101
311,476.264632,0.0169
312,477.277181,0.0072
313,478.524542,0.0086
314,479.786704,0.0094
315,481.008964,0.0156
316,482.428934,0.0118
317,482.450435,0.0045
318,483.895805,0.0072
319,485.259972,0.0106
320,486.657841,0.1797
321,487.805897,0.0085
322,489.146663,0.0084
323,490.368523,0.0070
324,491.638985,0.0145
325,492.923048,0.0086
326,494.175909,0.0093
327,495.475373,0.0100
328,496.682632,0.0135
329,497.87049,0.0082
330,499.353463,0.0087
331,499.380064,0.0046
332,500.771032,0.0135
333,501.95609,0.0089
334,503.199051,0.0085
335,504.492214,0.0087
336,505.802879,0.0157
337,507.197747,0.0200
338,508.576915,0.0134
339,510.052887,0.0128
340,510.087389,0.0128
341,511.158741,0.0134
342,512.452604,0.0090
343,513.642063,0.0081
344,514.967528,0.0086
345,516.267891,0.0131
346,517.597356,0.0073
347,518.993525,0.0090
348,520.290288,0.0091
349,521.590652,0.0129
350,522.827813,0.0079
351,524.128176,0.0087
352,525.43194,0.0105
353,526.743404,0.0209
354,527.978765,0.0119
355,529.171323,0.0084
356,530.52939,0.0086
357,531.862655,0.0161
358,533.292225,0.0124
359,534.453082,0.0084
360,535.692643,0.0089
361,536.912003,0.0085
362,538.314771,0.0206
363,538.339073,0.0045
364,539.704139,0.0086
365,541.041305,0.0114
366,542.385971,0.0216
367,543.493125,0.0223
368,544.745886,0.0097
369,545.951745,0.0095
370,545.978247,0.0088
371,547.190106,0.0120
372,548.462068,0.0080
373,549.791534,0.0083
374,549.820335,0.0046
375,551.040395,0.0135
376,552.232653,0.0084
377,553.544917,0.0085
378,554.929785,0.0084
379,556.132844,0.0266
380,557.539913,0.0084
381,558.790674,0.0081
382,560.043036,0.0084
383,561.15069,0.0122
384,561.172691,0.0045
385,562.386851,0.0081
386,563.60731,0.0082
387,564.935175,0.0127
388,564.958777,0.0041
389,566.228939,0.0076
390,567.509201,0.0084
391,568.860068,0.0126
392,570.255136,0.0122
393,571.414893,0.0087
394,572.832162,0.0089
395,574.111425,0.0151
396,575.273982,0.0122
397,576.539744,0.0086
398,577.710701,0.0095
399,579.047067,0.0135
400,580.266226,0.0176
401,581.472886,0.0111
402,582.811251,0.0108
403,584.01201,0.0110
404,585.530184,0.0198
405,586.899151,0.0123
406,586.932953,0.0047
407,588.207415,0.0098
408,589.418375,0.0152
409,590.799842,0.0090
410,590.829644,0.0071
411,592.515527,0.0532
412,593.999799,0.0161
413,595.318064,0.0141
414,596.489221,0.0114
415,597.780184,0.0108
416,599.137851,0.0442
417,600.232505,0.0141
418,601.477166,0.0106
419,602.933637,0.0138
420,604.02039,0.0108
421,605.182047,0.0127
422,606.509312,0.0088
423,607.737072,0.0073
424,608.904329,0.0073
425,610.187592,0.0124
426,611.633263,0.0067
427,613.284344,0.0074
428,613.333346,0.0051
429,614.664312,0.0109
430,615.977276,0.0070
431,617.434147,0.0100
432,618.869618,0.0115
433,620.194282,0.0151
434,620.221884,0.0063
435,621.381941,0.0070
436,622.684304,0.0067
437,623.857962,0.0114
438,623.883463,0.0098
439,625.191827,0.0615
440,626.48199,0.0128
441,627.843557,0.0132
442,629.073817,0.0142
443,630.269976,0.0084
444,631.648944,0.0077
445,632.932506,0.0110
446,634.477082,0.0144
447,635.815248,0.0089
448,637.196415,0.0082
449,638.456377,0.0080
450,639.761141,0.0119
451,641.004002,0.0075
452,642.211561,0.0168
453,643.775038,0.0074
454,645.113203,0.0067
455,646.294361,0.0070
456,647.534422,0.0071
457,648.761182,0.0124
458,650.068846,0.0088
459,651.130298,0.0063
460,652.418861,0.0067
461,653.669422,0.0060
462,654.996587,0.0065
463,656.322152,0.0060
464,657.598815,0.0069
465,659.028085,0.0064
466,659.073387,0.0045
467,660.35135,0.0069
468,661.684615,0.0061
469,662.992579,0.0063
470,664.195238,0.0070
471,665.727013,0.0068
472,665.753114,0.0038
473,666.956173,0.0062
474,668.152432,0.0058
475,669.451695,0.0061
476,669.471496,0.0035
477,670.754259,0.0056
478,672.039422,0.0058
479,673.309884,0.0056
480,674.560846,0.0058
481,675.930113,0.0058
482,677.067869,0.0065
483,677.08707,0.0034
484,678.461837,0.0059
485,680.006813,0.0070
486,681.297676,0.0059
487,682.711545,0.0061
488,684.02821,0.0057
489,685.364575,0.0060
490,686.736042,0.0055
491,688.150111,0.0054
492,689.492877,0.0057
493,689.511478,0.0035
494,690.762239,0.0055
495,692.046802,0.0058
496,693.43217,0.0063
497,694.594727,0.0057
498,695.828488,0.0064
499,697.30176,0.0069
500,698.500219,0.0059
501,700.150099,0.0063
502,701.415761,0.0069
503,702.497814,0.0059
504,703.754276,0.0065
505,705.198047,0.0057
506,706.379605,0.0057
507,707.467458,0.0054
508,708.962031,0.0060
509,710.342399,0.0105
510,710.3665,0.0036
511,712.692514,0.0096
512,714.022679,0.0096
513,715.288041,0.0069
514,716.506101,0.0073
515,717.833366,0.0080
516,718.94512,0.0064
517,720.093376,0.0061
518,721.286935,0.0058
519,722.538196,0.0058
520,723.971666,0.0058
521,725.06772,0.0062
522,727.662047,0.0188
523,727.743251,0.0047
524,729.065016,0.0090
525,730.245074,0.0081
526,731.449333,0.0071
527,732.633891,0.0073
528,734.114563,0.0088
529,734.137664,0.0044
530,735.48153,0.0075
531,736.773493,0.0076
532,738.036055,0.0066
533,739.229614,0.0075
534,740.468674,0.0074
535,741.651932,0.0094
536,742.918394,0.0070
537,744.293162,0.0076
538,745.526322,0.0078
539,745.545423,0.0037
540,746.782184,0.0066
541,748.104649,0.0077
542,749.321508,0.0073
543,750.652773,0.0075
544,751.902835,0.0065
545,753.336305,0.0074
546,754.46646,0.0076
547,755.948233,0.0127
548,757.178893,0.0086
549,758.370351,0.0077
550,759.701317,0.0117
551,761.143787,0.0093
552,762.343146,0.0076
553,763.769416,0.0076
554,764.842569,0.0076
555,766.09283,0.0072
556,767.299289,0.0073
557,768.662556,0.0076
558,769.824313,0.0071
559,771.279884,0.0102
560,772.539846,0.0084
561,774.109422,0.0072
562,775.227077,0.0070
563,776.365333,0.0076
564,777.53779,0.0064
565,778.939759,0.0065
566,780.224422,0.0066
567,781.470983,0.0075
568,782.739845,0.0067
569,784.044709,0.0072
570,785.051058,0.0071
571,786.417925,0.0068
572,787.721989,0.0079
573,789.027253,0.0065
574,789.045954,0.0038
575,790.470224,0.0066
576,791.733986,0.0073
577,793.059951,0.0067
578,794.453419,0.0066
579,795.663878,0.0079
580,796.91164,0.0063
581,798.202203,0.0072
582,799.444864,0.0064
583,800.641222,0.0077
584,801.832381,0.0062
585,803.064741,0.0080
586,804.339803,0.0066
587,804.358104,0.0038
588,805.615966,0.0062
589,806.897329,0.0074
590,808.189192,0.0062
591,808.207293,0.0037
592,809.644163,0.0064
593,810.922926,0.0068
594,812.23899,0.0071
595,813.605157,0.0102
596,814.841918,0.0084
597,816.060678,0.0082
598,817.220634,0.0074
599,818.503897,0.0102
600,819.847463,0.0105
601,821.311635,0.0096
602,822.23888,0.0076
603,823.516343,0.0089
604,824.987715,0.0113
605,826.013665,0.0096
606,827.411434,0.0069
607,828.7652,0.0666
608,830.062063,0.0109
609,831.296424,0.0341
610,832.576687,0.0590
611,833.66894,0.0137
612,834.927202,0.0150
613,836.350472,0.0230
614,837.574432,0.0142
615,839.142008,0.0192
616,840.121356,0.0081
617,841.246811,0.0077
618,842.525274,0.0086
619,843.823738,0.0091
620,845.153003,0.0071
621,846.383863,0.0075
622,847.612523,0.0081
623,848.893386,0.0110
624,850.19825,0.0094
625,851.463012,0.0087
626,852.753675,0.0083
627,854.019237,0.0272
628,855.209195,0.0080
629,856.613564,0.0105
630,857.877326,0.0087
631,859.17919,0.0118
632,860.463453,0.0099
633,861.444501,0.0076
634,862.894372,0.0687
635,864.053729,0.0093
636,865.291389,0.0093
637,866.682757,0.0082
638,867.774211,0.0066
639,868.953169,0.0076
640,870.350237,0.0092
641,871.650001,0.0079
642,872.960165,0.0070
643,874.260029,0.0070
644,875.585994,0.0066
645,876.822254,0.0106
646,878.059215,0.0087
647,879.264874,0.0143
648,880.516235,0.0090
649,881.730695,0.0097
650,882.944554,0.0085
651,884.180415,0.0094
652,884.202116,0.0031
653,885.445877,0.0079
654,886.781442,0.0102
655,888.025403,0.0076
656,889.288565,0.0070
657,890.41582,0.0068
658,891.729484,0.0069
659,893.109052,0.0067
660,894.334312,0.0059
661,895.892188,0.0135
662,897.249055,0.0133
663,898.481215,0.0120
664,899.522566,0.0122
665,899.544967,0.0032
666,901.010639,0.0132
667,902.018689,0.0117
668,903.321152,0.0120
669,903.344853,0.0034
670,904.547212,0.0120
671,905.864277,0.0122
672,907.165041,0.0158
673,908.699216,0.0122
674,909.668563,0.0113
675,911.088633,0.0114
676,912.305492,0.0090
677,913.508551,0.0089
678,914.837516,0.0127
679,915.958771,0.0099
680,917.16353,0.0087
681,918.650003,0.0110
682,919.81686,0.0115
683,921.092123,0.0089
684,922.313883,0.0086
685,923.569944,0.0085
686,924.805105,0.0109
687,926.148071,0.0122
688,927.474236,0.0141
689,929.025912,0.0136
690,930.073163,0.0095
691,931.377827,0.0189
692,932.500682,0.0185
693,933.761544,0.0144
694,934.782394,0.0136
695,936.54458,0.0144
696,937.411122,0.0097
697,938.654283,0.0172
698,939.868543,0.0120
699,941.23501,0.0116
700,941.550525,0.0072
701,942.967695,0.0142
702,942.995496,0.0032
703,944.366863,0.0140
704,945.626825,0.0140
705,946.980591,0.0176
706,948.123847,0.0112
707,949.359308,0.0141
708,950.463762,0.0116
709,951.580716,0.0089
710,952.692571,0.0068
711,953.966633,0.0065
712,955.337,0.0074
713,955.354501,0.0029
714,956.733569,0.0068
715,958.066334,0.0067
716,959.20269,0.0093
717,960.764566,0.0149
718,961.916123,0.0140
719,963.189285,0.0095
720,964.415845,0.0085
721,965.698508,0.0085
722,966.95857,0.0110
723,968.171829,0.0129
724,969.21488,0.0059
725,970.493943,0.0073
726,971.733904,0.0072
727,972.968864,0.0112
728,974.217125,0.0058
729,975.572792,0.0123
730,977.145569,0.0197
731,978.296925,0.0226
732,979.498284,0.0135
733,980.63044,0.0086
734,981.905002,0.0070
735,983.126762,0.0121
736,984.396324,0.0083
737,985.753491,0.0085
738,987.022453,0.0066
739,988.19511,0.0103
740,989.475073,0.0070
741,990.710033,0.0057
742,991.908892,0.0090
743,993.144053,0.0222
744,994.579923,0.0162
745,995.819784,0.0129
746,996.992241,0.0080
747,998.069794,0.0117
748,999.287754,0.0086
749,1000.541315,0.0085
750,1001.67377,0.0089
751,1002.915531,0.0105
752,1002.932832,0.0029
753,1004.214695,0.0055
754,1005.575562,0.0070
755,1006.888126,0.0116
756,1008.102185,0.0077
757,1009.439451,0.0113
758,1010.868721,0.0174
759,1011.902672,0.0191
760,1013.055228,0.0072
761,1014.346691,0.0070
762,1015.468046,0.0088
763,1016.903017,0.0170
764,1018.078874,0.0092
765,1018.105475,0.0036
766,1019.384438,0.0108
767,1020.686002,0.0140
768,1021.924162,0.0072
769,1023.270228,0.0070
770,1024.405084,0.0121
771,1025.719348,0.0223
772,1026.880205,0.0158
773,1028.428481,0.0150
774,1029.490733,0.0178
775,1030.949905,0.0166
776,1032.191865,0.0103
777,1033.401525,0.0094
778,1034.674687,0.0132
779,1035.930349,0.0109
780,1037.197111,0.0068
781,1038.448772,0.0070
782,1039.848441,0.0121
783,1041.27171,0.0158
784,1042.392265,0.0094
785,1043.823035,0.0148
786,1044.94949,0.0206
787,1046.432263,0.0249
788,1047.490515,0.0099
789,1048.801279,0.0085
790,1050.075342,0.0123
791,1051.2687,0.0098
792,1052.48796,0.0054
793,1053.780523,0.0053
794,1054.978482,0.0127
795,1056.276745,0.0093
796,1057.526707,0.0057
797,1058.737166,0.0060
798,1060.171936,0.0323
799,1060.221739,0.0092
800,1061.389796,0.0158
801,1062.609856,0.0134
802,1063.877218,0.0177
803,1065.086377,0.0145
804,1066.273735,0.0071
805,1067.652503,0.0060
806,1068.846061,0.0134
807,1070.197127,0.0135
808,1071.389886,0.0059
809,1072.650447,0.0059
810,1073.875007,0.0106
811,1075.220673,0.0130
812,1076.762949,0.0119
813,1077.923106,0.0076
814,1079.284672,0.0164
815,1080.521133,0.0160
816,1081.863899,0.0083
817,1081.887,0.0031
818,1082.971353,0.0112
819,1084.237215,0.0109
820,1085.454875,0.0066
821,1086.702936,0.0067
822,1087.949697,0.0119
823,1089.167257,0.0114
824,1090.399617,0.0065
825,1091.67718,0.0094
826,1093.126651,0.0177
827,1094.472717,0.0152
828,1095.696376,0.0101
829,1096.840232,0.0116
830,1098.053592,0.0167
831,1098.075993,0.0051
832,1099.266051,0.0060
833,1100.559015,0.0064
834,1101.670869,0.0105
835,1101.68977,0.0049
836,1102.92023,0.0046
837,1104.115489,0.0052
838,1105.433153,0.0133
839,1105.907477,0.0102
840,1107.120136,0.0068
841,1108.393198,0.0072
842,1109.708163,0.0119
843,1110.908222,0.0120
844,1112.232687,0.0070
845,1112.254588,0.0031
846,1113.502149,0.0116
847,1114.827314,0.0115
848,1116.102176,0.0073
849,1117.41184,0.0069
850,1118.570097,0.0178
851,1119.821158,0.0106
852,1121.054719,0.0064
853,1122.224276,0.0068
854,1123.52894,0.0178
855,1124.568891,0.0128
856,1125.914257,0.0076
857,1127.636741,0.0075
858,1127.659442,0.0080
859,1128.8451,0.0114
860,1130.153664,0.0067
861,1131.28492,0.0069
862,1132.557082,0.0134
863,1133.908948,0.0107
864,1135.129608,0.0068
865,1136.470974,0.0067
866,1137.729036,0.0111
867,1138.932995,0.0106
868,1140.191156,0.0068
869,1141.398015,0.0077
870,1142.71358,0.0115
871,1142.732881,0.0051
872,1143.73263,0.0066
873,1144.96209,0.0065
874,1146.050943,0.0121
875,1147.196399,0.0106
876,1148.43376,0.0067
877,1149.65172,0.0069
878,1150.864079,0.0115
879,1152.161243,0.0114
880,1152.179543,0.0032
881,1153.436205,0.0069
882,1154.55766,0.0137
883,1155.79032,0.0291
884,1157.031581,0.0080
885,1158.400348,0.0076
886,1159.707912,0.0118
887,1159.728113,0.0051
888,1160.902071,0.0068
889,1162.145132,0.0068
890,1163.444895,0.0111
891,1164.587951,0.0111
892,1165.829912,0.0070
893,1167.042772,0.0069
894,1168.273332,0.0114
895,1168.293433,0.0052
896,1169.562995,0.0067
897,1170.767054,0.0067
898,1172.088319,0.0113
899,1172.10772,0.0029
900,1173.570591,0.0107
901,1174.722848,0.0115
902,1176.086315,0.0141
903,1177.192269,0.0068
904,1178.270922,0.0064
905,1179.612587,0.0069
906,1180.859948,0.0121
907,1182.104809,0.0078
908,1183.363771,0.0070
909,1183.384872,0.0032
910,1184.703637,0.0113
911,1185.831492,0.0071
912,1187.106254,0.0073
913,1187.128056,0.0033
914,1188.526924,0.0141
915,1189.743084,0.0074
916,1190.982644,0.0070
917,1192.169502,0.0070
918,1193.312859,0.0082
919,1194.752429,0.0172
920,1196.149897,0.0080
921,1197.439561,0.0067
922,1198.672021,0.0068
923,1198.688222,0.0030
924,1199.958484,0.0068
925,1201.222246,0.0066
926,1202.581013,0.0066
927,1203.801872,0.0078
928,1205.220642,0.0075
929,1206.503505,0.0074
930,1207.705064,0.0068
931,1209.06883,0.0081
932,1210.341693,0.0072
933,1211.447247,0.0069
934,1212.752911,0.0067
935,1213.919168,0.0068
936,1215.256533,0.0067
937,1216.576698,0.0066
938,1217.891363,0.0070
939,1219.153824,0.0074
940,1220.350083,0.0071
941,1221.527741,0.0068
942,1222.705198,0.0068
943,1223.95316,0.0068
944,1225.174019,0.0067
945,1226.672493,0.0068
946,1227.786647,0.0067
947,1228.963105,0.0069
948,1230.127262,0.0066
949,1231.342922,0.0068
950,1232.547881,0.0067
951,1233.936449,0.0066
952,1235.155908,0.0078
953,1236.436071,0.0069
954,1237.897943,0.0074
955,1239.148504,0.0069
956,1240.209456,0.0070
957,1241.582923,0.0261
958,1242.95599,0.0066
959,1244.085246,0.0068
960,1245.433112,0.0066
961,1246.775378,0.0066
962,1247.882232,0.0066
963,1249.193496,0.0067
964,1250.471259,0.0089
965,1251.831425,0.0066
966,1251.848526,0.0030
967,1253.240794,0.0062
968,1254.290446,0.0066
969,1255.515306,0.0065
970,1256.651361,0.0069
971,1257.866921,0.0065
972,1259.183285,0.0065
973,1260.392845,0.0068
974,1261.637406,0.0067
975,1262.892767,0.0066
976,1264.152029,0.0067
977,1264.77926,0.0068
978,1266.22503,0.0085
979,1267.481992,0.0071
980,1268.770455,0.0067
981,1269.955113,0.0068
982,1271.345881,0.0278
983,1272.690047,0.0071
984,1272.707248,0.0031
985,1273.98281,0.0066
986,1275.111666,0.0069
987,1276.339126,0.0069
988,1277.601788,0.0081
989,1278.985855,0.0102
990,1280.122511,0.0080
991,1281.437176,0.0113
992,1282.809443,0.0106
993,1283.898796,0.0072
994,1285.093955,0.0066
995,1286.412919,0.0068
996,1287.619178,0.0069
997,1288.901441,0.0068
998,1288.951344,0.0040
999,1290.201105,0.0068
1000,1291.33176,0.0063
1001,1292.54882,0.0083
1002,1294.226302,0.0097
1003,1295.40866,0.0086
1004,1296.738325,0.0075
1005,1297.843679,0.0069
1006,1299.072739,0.0068
1007,1300.51651,0.0066
1008,1301.699668,0.0069
1009,1302.912828,0.0069
1010,1304.306596,0.0065
1011,1305.509655,0.0069
1012,1306.744815,0.0070
1013,1308.077581,0.0083
1014,1309.364344,0.0113
1015,1310.729411,0.0115
1016,1311.908468,0.0077
1017,1313.099127,0.0068
1018,1314.316586,0.0067
1019,1315.560347,0.0066
1020,1316.864111,0.0064
1021,1318.169575,0.0067
1022,1319.398435,0.0068
1023,1320.660497,0.0069
1024,1321.998263,0.0072
1025,1323.274425,0.0084
1026,1324.530887,0.0101
1027,1325.931755,0.0084
1028,1327.118013,0.0075
1029,1328.381375,0.0077
1030,1329.70374,0.0072
1031,1331.107309,0.0068
1032,1332.417573,0.0067
1033,1333.77584,0.0067
1034,1335.028601,0.0071
1035,1336.369467,0.0069
1036,1336.386567,0.0030
1037,1337.750734,0.0085
1038,1339.175804,0.0118
1039,1341.579022,0.0089
1040,1341.597623,0.0031
1041,1343.158799,0.0082
1042,1345.408609,0.0064
1043,1345.42531,0.0030
1044,1348.020937,0.0063
1045,1348.038138,0.0031
1046,1348.048539,0.0027
1047,1350.369352,0.0070
1048,1350.973382,0.0062
1049,1352.133139,0.0063
1050,1353.419502,0.0066
1051,1354.512955,0.0061
1052,1355.803219,0.0064
1053,1357.141284,0.0066
1054,1358.29024,0.0066
1055,1358.307941,0.0031
1056,1359.562303,0.0064
1057,1360.970472,0.0061
1058,1362.251935,0.0063
1059,1363.481995,0.0065
1060,1364.659852,0.0073
1061,1365.786208,0.0063
1062,1367.035969,0.0063
1063,1368.299131,0.0062
1064,1369.541192,0.0061
1065,1370.72945,0.0061
1066,1371.931309,0.0082
1067,1373.083965,0.0069
1068,1374.423731,0.0062
1069,1374.440832,0.0030
1070,1375.736295,0.0062
1071,1377.06946,0.0063
1072,1378.310721,0.0061
1073,1378.327622,0.0030
1074,1379.70699,0.0062
1075,1380.848446,0.0062
1076,1382.117508,0.0080
1077,1383.38017,0.0064
1078,1384.60973,0.0062
1079,1386.053901,0.0061
1080,1387.325363,0.0061
1081,1388.382515,0.0081
1082,1389.71468,0.0087
1083,1389.733681,0.0033
1084,1390.956441,0.0065
1085,1392.211202,0.0061
1086,1393.407361,0.0085
1087,1393.427062,0.0031
1088,1394.81203,0.0063
1089,1396.05459,0.0064
1090,1397.322953,0.0061
1091,1398.561913,0.0063
1092,1399.907779,0.0062
1093,1401.007333,0.0062
1094,1401.023934,0.0031
1095,1402.470105,0.0061
1096,1403.699065,0.0066
1097,1404.960327,0.0063
1098,1404.977228,0.0031
1099,1406.03778,0.0064
1100,1407.352144,0.0063
1101,1408.471699,0.0061
1102,1409.669357,0.0077
1103,1411.033724,0.0068
1104,1412.270085,0.0065
1105,1413.360938,0.0066
1106,1414.82481,0.0064
1107,1416.167476,0.0064
1108,1417.496241,0.0062
1109,1418.750302,0.0064
1110,1419.842556,0.0089
1111,1421.315928,0.0134
1112,1422.287376,0.0118
1113,1423.560638,0.0106
1114,1424.807799,0.0091
1115,1424.8272,0.0031
1116,1426.768295,0.0086
1117,1428.158263,0.0085
1118,1429.53233,0.0123
1119,1430.876196,0.0152
1120,1432.152259,0.0085
1121,1433.390119,0.0084
1122,1433.40862,0.0029
