Msg_Received,Received_Time,Decoding_Time
20017,23458.530583,0.0103
20018,23459.744547,0.0103
20019,23461.052815,0.0095
20020,23462.246678,0.0096
20021,23463.494943,0.0104
20022,23464.719907,0.0105
20023,23465.72246,0.0108
20024,23466.929823,0.0101
20025,23468.177489,0.0109
20026,23469.403253,0.0097
20027,23470.570014,0.0132
20028,23472.551918,0.0107
20029,23473.563371,0.0104
20030,23474.777334,0.0099
20031,23474.796135,0.0077
20032,23476.0358,0.0103
20033,23477.205962,0.0096
20034,23478.430826,0.0102
20035,23479.540384,0.0105
20036,23480.839652,0.0099
20037,23481.989012,0.0105
20038,23483.264479,0.0095
20039,23483.28238,0.0069
20040,23484.494944,0.0099
20041,23485.662305,0.0104
20042,23486.90027,0.0108
20043,23488.227739,0.0102
20044,23489.611012,0.0106
20045,23490.777073,0.0104
20046,23490.795474,0.0075
20047,23492.133644,0.0097
20048,23493.384909,0.0099
20049,23494.479167,0.0103
20050,23495.741233,0.0104
20051,23496.926595,0.0107
20052,23498.285666,0.0099
20053,23499.665438,0.0103
20054,23501.02261,0.0107
20055,23502.18207,0.0095
20056,23503.825556,0.0104
20057,23504.926314,0.0104
20058,23506.097875,0.0105
20059,23507.305639,0.0103
20060,23508.4675,0.0101
20061,23509.726266,0.0097
20062,23510.942229,0.0098
20063,23512.151293,0.0101
20064,23513.335455,0.0106
20065,23514.570019,0.0108
20066,23515.860687,0.0104
20067,23517.023048,0.0107
20068,23518.348317,0.0133
20069,23519.603083,0.0107
20070,23521.039458,0.0099
20071,23522.241721,0.0098
20072,23523.652995,0.0097
20073,23523.671496,0.0074
20074,23524.874059,0.0105
20075,23526.120424,0.0104
20076,23527.523698,0.0101
20077,23527.542899,0.0075
20078,23528.669358,0.0105
20079,23529.878221,0.0096
20080,23531.252893,0.0099
20081,23532.52586,0.0104
20082,23533.953135,0.0119
20083,23535.00709,0.0099
20084,23536.231154,0.0105
20085,23537.348913,0.0097
20086,23538.504473,0.0099
20087,23539.706736,0.0105
20088,23540.953802,0.0106
20089,23542.283371,0.0105
20090,23543.572839,0.0098
20091,23544.756701,0.0102
20092,23545.966064,0.0097
20093,23547.188828,0.0106
20094,23548.391491,0.0099
20095,23549.50135,0.0106
20096,23550.753115,0.0106
20097,23551.98608,0.0103
20098,23553.246646,0.0098
20099,23554.457109,0.0102
20100,23555.80888,0.0109
20101,23557.279657,0.0106
20102,23558.682631,0.0104
20103,23558.701132,0.0076
20104,23560.076004,0.0095
20105,23561.763592,0.0097
20106,23563.276271,0.0102
20107,23564.759149,0.0132
20108,23566.287929,0.0126
20109,23567.750506,0.0145
20110,23569.346889,0.0118
20111,23570.722861,0.0112
20112,23571.968127,0.0118
20113,23573.199291,0.0113
20114,23574.298249,0.0116
20115,23575.416007,0.0117
20116,23575.435208,0.0067
20117,23576.673573,0.0115
20118,23577.771931,0.0110
20119,23579.032297,0.0107
20120,23580.210759,0.0120
20121,23581.508127,0.0120
20122,23582.736591,0.0118
20123,23583.984156,0.0113
20124,23585.103015,0.0116
20125,23586.381482,0.0108
20126,23587.643148,0.0116
20127,23588.874912,0.0115
20128,23590.277986,0.0117
20129,23591.452748,0.0117
20130,23592.571906,0.0110
20131,23593.834972,0.0109
20132,23595.002934,0.0110
20133,23596.246899,0.0137
20134,23597.476863,0.0116
20135,23598.74303,0.0114
20136,23599.908391,0.0117
20137,23599.927692,0.0070
20138,23601.211659,0.0116
20139,23601.79969,0.0117
20140,23603.027054,0.0119
20141,23604.252418,0.0122
20142,23605.575688,0.0112
20143,23606.675545,0.0112
20144,23608.078819,0.0107
20145,23609.269481,0.0109
20146,23610.504246,0.0174
20147,23611.788913,0.0113
20148,23612.979775,0.0105
20149,23614.156037,0.0105
20150,23615.3571,0.0110
20151,23616.590965,0.0102
20152,23617.812629,0.0108
20153,23617.83233,0.0074
20154,23619.017192,0.0109
20155,23620.255457,0.0109
20156,23621.46562,0.0104
20157,23622.773389,0.0110
20158,23623.930349,0.0100
20159,23624.975704,0.0101
20160,23626.348276,0.0114
20161,23627.701247,0.0105
20162,23629.014716,0.0109
20163,23629.033117,0.0068
20164,23630.458691,0.0098
20165,23631.641153,0.0109
20166,23632.780613,0.0091
20167,23634.109883,0.0106
20168,23635.310545,0.0292
20169,23636.557211,0.0113
20170,23636.578112,0.0072
20171,23637.774675,0.0089
20172,23639.237451,0.0100
20173,23640.374211,0.0141
20174,23640.395312,0.0072
20175,23642.025297,0.0178
20176,23642.944545,0.0096
20177,23644.291116,0.0088
20178,23645.453877,0.0260
20179,23646.705643,0.0111
20180,23647.929507,0.0086
20181,23647.960908,0.0212
20182,23649.154971,0.0099
20183,23650.348033,0.0104
20184,23651.515895,0.0096
20185,23652.686656,0.0090
20186,23653.90652,0.0257
20187,23655.462801,0.0256
20188,23656.671465,0.0284
20189,23658.197045,0.0117
20190,23659.364506,0.0130
20191,23660.59667,0.0104
20192,23661.751431,0.0275
20193,23663.039598,0.0092
20194,23663.057899,0.0074
20195,23664.203759,0.0106
20196,23665.412223,0.0089
20197,23666.477678,0.0087
20198,23667.822949,0.0090
20199,23669.029212,0.0098
20200,23670.304079,0.0095
20201,23671.399636,0.0283
20202,23672.660202,0.0113
20203,23673.811863,0.0100
20204,23675.220737,0.0088
20205,23676.4402,0.0104
20206,23677.946779,0.0267
20207,23679.241047,0.0096
20208,23680.541315,0.0104
20209,23681.732778,0.0115
20210,23682.91554,0.0100
20211,23684.205107,0.0102
20212,23685.448272,0.0103
20213,23686.789643,0.0109
20214,23688.405627,0.0176
20215,23689.568388,0.0286
20216,23690.627344,0.0111
20217,23692.020017,0.0295
20218,23693.334186,0.0209
20219,23694.788662,0.0125
20220,23695.775614,0.0130
20221,23696.950075,0.0105
20222,23698.241043,0.0153
20223,23699.400803,0.0105
20224,23700.47216,0.0108
20225,23701.63032,0.0106
20226,23702.876386,0.0109
20227,23704.232457,0.0110
20228,23705.64013,0.0103
20229,23706.952499,0.0108
20230,23708.190264,0.0099
20231,23709.553535,0.0109
20232,23710.713696,0.0109
20233,23711.951261,0.0106
20234,23713.138623,0.0100
20235,23714.364387,0.0097
20236,23715.570451,0.0104
20237,23716.739412,0.0098
20238,23718.007178,0.0107
20239,23719.18044,0.0158
20240,23720.430105,0.0143
20241,23721.873481,0.0111
20242,23722.897235,0.0109
20243,23724.197803,0.0103
20244,23725.443668,0.0102
20245,23726.572527,0.0132
20246,23727.692786,0.0139
20247,23727.714487,0.0081
20248,23728.983153,0.0107
20249,23730.132314,0.0124
20250,23731.452083,0.0105
20251,23732.761851,0.0101
20252,23734.174225,0.0102
20253,23735.5951,0.0125
20254,23736.54775,0.0114
20255,23737.749813,0.0105
20256,23739.117884,0.0107
20257,23740.312047,0.0101
20258,23741.640617,0.0106
20259,23742.989487,0.0107
20260,23744.128247,0.0104
20261,23745.496919,0.0105
20262,23746.843589,0.0108
20263,23748.022551,0.0106
20264,23749.294918,0.0101
20265,23750.581285,0.0109
20266,23751.909855,0.0106
20267,23753.182121,0.0106
20268,23754.321781,0.0104
20269,23755.536445,0.0098
20270,23756.715906,0.0113
20271,23757.815064,0.0132
20272,23757.836265,0.0082
20273,23759.124233,0.0126
20274,23760.246191,0.0138
20275,23761.473156,0.0117
20276,23762.718521,0.0123
20277,23763.934885,0.0120
20278,23765.310257,0.0120
20279,23766.449316,0.0123
20280,23767.745984,0.0127
20281,23768.920746,0.0148
20282,23770.107608,0.0123
20283,23771.351273,0.0112
20284,23772.637841,0.0122
20285,23773.721397,0.0115
20286,23775.377984,0.0113
20287,23776.834261,0.0114
20288,23778.218433,0.0118
20289,23779.482399,0.0123
20290,23780.815069,0.0113
20291,23780.83497,0.0074
20292,23782.130538,0.0173
20293,23783.408105,0.0132
20294,23784.537264,0.0130
20295,23785.692725,0.0120
20296,23786.970592,0.0126
20297,23788.061949,0.0159
20298,23789.276112,0.0125
20299,23790.511477,0.0115
20300,23791.794944,0.0120
20301,23791.816846,0.0077
20302,23793.006808,0.0119
20303,23794.225672,0.0112
20304,23795.390633,0.0104
20305,23796.893412,0.0107
20306,23798.252583,0.0104
20307,23799.570052,0.0099
20308,23800.86752,0.0099
20309,23801.83147,0.0100
20310,23803.115138,0.0096
20311,23803.133638,0.0070
20312,23804.50571,0.0103
20313,23805.697773,0.0099
20314,23807.117947,0.0104
20315,23808.454417,0.0105
20316,23809.739485,0.0098
20317,23811.167659,0.0104
20318,23812.208714,0.0097
20319,23813.567485,0.0140
20320,23814.974859,0.0112
20321,23816.201323,0.0100
20322,23816.222524,0.0071
20323,23817.585896,0.0105
20324,23819.026571,0.0106
20325,23820.402343,0.0116
20326,23821.504901,0.0180
20327,23822.859472,0.0160
20328,23823.837923,0.0126
20329,23825.075988,0.0104
20330,23826.503263,0.0105
20331,23827.846433,0.0110
20332,23829.064197,0.0103
20333,23830.895093,0.0114
20334,23832.042253,0.0124
20335,23833.420325,0.0118
20336,23834.563885,0.0124
20337,23836.128667,0.0114
20338,23837.336531,0.0119
20339,23838.716803,0.0133
20340,23839.793859,0.0147
20341,23840.937419,0.0133
20342,23841.897169,0.0129
20343,23843.066231,0.0153
20344,23844.296295,0.0123
20345,23845.52436,0.0114
20346,23846.720722,0.0119
20347,23848.639523,0.0140
20348,23849.386562,0.0106
20349,23851.044249,0.0122
20350,23851.686782,0.0103
20351,23853.568481,0.0150
20352,23854.033005,0.0104
20353,23855.64949,0.0105
20354,23856.843453,0.0098
20355,23857.981212,0.0097
20356,23859.178875,0.0100
20357,23860.493544,0.0110
20358,23861.833914,0.0097
20359,23863.051478,0.0104
20360,23864.283042,0.0105
20361,23865.794822,0.0139
20362,23867.013785,0.0109
20363,23868.079241,0.0098
20364,23868.104543,0.0105
20365,23869.321306,0.0117
20366,23870.621374,0.0109
20367,23871.87914,0.0108
20368,23871.898841,0.0078
20369,23873.119905,0.0108
20370,23874.640085,0.0104
20371,23875.601135,0.0112
20372,23875.620136,0.0079
20373,23876.885903,0.0110
20374,23878.122267,0.0108
20375,23879.289729,0.0100
20376,23880.605498,0.0109
20377,23881.819161,0.0097
20378,23883.113229,0.0096
20379,23884.318892,0.0129
20380,23885.463052,0.0103
20381,23886.632913,0.0097
20382,23887.886679,0.0099
20383,23889.000337,0.0101
20384,23890.318807,0.0104
20385,23891.681978,0.0105
20386,23892.836638,0.0098
20387,23893.939896,0.0093
20388,23895.079556,0.0102
20389,23896.387324,0.0112
20390,23897.569786,0.0097
20391,23898.757549,0.0111
20392,23900.176023,0.0097
20393,23901.324783,0.0107
20394,23902.60885,0.0101
20395,23904.186333,0.0100
20396,23904.204534,0.0075
20397,23905.284091,0.0100
20398,23906.529556,0.0106
20399,23907.462405,0.0105
20400,23908.828176,0.0104
20401,23910.140045,0.0111
20402,23911.328307,0.0107
20403,23912.487068,0.0142
20404,23913.466019,0.0102
20405,23914.674483,0.0104
20406,23915.827543,0.0126
20407,23915.853844,0.0107
20408,23917.072008,0.0116
20409,23918.317073,0.0104
20410,23919.517336,0.0099
20411,23920.687098,0.0112
20412,23922.027068,0.0107
20413,23923.230031,0.0102
20414,23924.340589,0.0103
20415,23924.36489,0.0082
20416,23925.706861,0.0097
20417,23926.637109,0.0108
20418,23928.079185,0.0106
20419,23929.497759,0.0100
20420,23930.692322,0.0097
20421,23932.087895,0.0099
20422,23932.106696,0.0078
20423,23933.381863,0.0106
20424,23934.715433,0.0102
20425,23935.932396,0.0107
20426,23937.187262,0.0098
20427,23938.437128,0.0106
20428,23939.731695,0.0100
20429,23940.679345,0.0101
20430,23941.987814,0.0100
20431,23942.989866,0.0099
20432,23944.164528,0.0106
20433,23944.183229,0.0071
20434,23945.445995,0.0107
20435,23946.837668,0.0098
20436,23947.872322,0.0108
20437,23949.211792,0.0112
20438,23950.525561,0.0108
20439,23951.661021,0.0099
20440,23952.836882,0.0103
20441,23954.046446,0.0104
20442,23955.419917,0.0108
20443,23956.679383,0.0099
20444,23958.002853,0.0125
20445,23959.218917,0.0100
20446,23960.456381,0.0099
20447,23961.725448,0.0101
20448,23963.170424,0.0109
20449,23964.362786,0.0102
20450,23965.639353,0.0099
20451,23966.795313,0.0104
20452,23967.994576,0.0100
20453,23969.149237,0.0119
20454,23970.399202,0.0107
20455,23971.50476,0.0107
20456,23971.522461,0.0066
20457,23972.826029,0.0098
20458,23974.022692,0.0101
20459,23975.215855,0.0114
20460,23975.234856,0.0074
20461,23976.518523,0.0105
20462,23977.894195,0.0104
20463,23978.931749,0.0109
20464,23980.256319,0.0100
20465,23981.478383,0.0102
20466,23982.693046,0.0096
20467,23983.861408,0.0099
20468,23985.070771,0.0099
20469,23986.211531,0.0103
20470,23987.449496,0.0103
20471,23988.665259,0.0111
20472,23989.957027,0.0106
20473,23991.313398,0.0107
20474,23991.330899,0.0069
20475,23992.709971,0.0100
20476,23994.01334,0.0108
20477,23995.178401,0.0100
20478,23995.196602,0.0076
20479,23996.172253,0.0098
20480,23997.493522,0.0104
20481,23998.78799,0.0119
20482,24000.018654,0.0111
20483,24001.306922,0.0105
20484,24002.395679,0.0098
20485,24003.652045,0.0100
20486,24005.061518,0.0098
20487,24006.295783,0.0098
20488,24007.58165,0.0100
20489,24008.996325,0.0109
20490,24010.419799,0.0115
20491,24011.707867,0.0107
20492,24012.762622,0.0096
20493,24013.997187,0.0097
20494,24015.299155,0.0101
20495,24016.509918,0.0097
20496,24017.844988,0.0100
20497,24019.02455,0.0098
20498,24020.289316,0.0103
20499,24021.618386,0.0102
20500,24022.867451,0.0101
20501,24024.044313,0.0105
20502,24025.448087,0.0147
20503,24026.302731,0.0120
20504,24027.784809,0.0104
20505,24029.005373,0.0109
20506,24030.116931,0.0111
20507,24031.333795,0.0105
20508,24032.688466,0.0109
20509,24033.90763,0.0098
20510,24035.285302,0.0101
20511,24036.656174,0.0101
20512,24038.040646,0.0103
20513,24039.215808,0.0109
20514,24040.364968,0.0106
20515,24041.898148,0.0115
20516,24043.092311,0.0110
20517,24044.449682,0.0107
20518,24045.467535,0.0100
20519,24046.791305,0.0100
20520,24047.968967,0.0087
20521,24049.18523,0.0105
20522,24050.427895,0.0109
20523,24051.612957,0.0100
20524,24052.823421,0.0103
20525,24054.13829,0.0105
20526,24055.28515,0.0102
20527,24056.567117,0.0148
20528,24057.459064,0.0125
20529,24058.866338,0.0113
20530,24059.962595,0.0115
20531,24061.131556,0.0118
20532,24062.426024,0.0120
20533,24063.717592,0.0119
20534,24064.927155,0.0114
20535,24066.101617,0.0120
20536,24067.326281,0.0117
20537,24068.577646,0.0118
20538,24068.597547,0.0073
20539,24069.783309,0.0120
20540,24071.026975,0.0119
20541,24072.229438,0.0130
20542,24073.380998,0.0116
20543,24074.677766,0.0113
20544,24076.194645,0.0120
20545,24077.528215,0.0124
20546,24079.358111,0.0117
20547,24081.125004,0.0120
20548,24081.145405,0.0078
20549,24082.748889,0.0111
20550,24084.321671,0.0119
20551,24085.911955,0.0127
20552,24087.488237,0.0130
20553,24087.508138,0.0071
20554,24089.213628,0.0118
20555,24090.912917,0.0115
20556,24092.331991,0.0121
20557,24093.505552,0.0120
20558,24094.78622,0.0124
20559,24096.112189,0.0125
20560,24097.133442,0.0115
20561,24098.569518,0.0122
20562,24099.893887,0.0110
20563,24100.965743,0.0112
20564,24102.313614,0.0191
20565,24103.347768,0.0128
20566,24103.371469,0.0105
20567,24104.765142,0.0119
20568,24105.990207,0.0113
20569,24107.229571,0.0112
20570,24108.35073,0.0119
20571,24109.672199,0.0121
20572,24110.883663,0.0123
20573,24112.111127,0.0128
20574,24113.445497,0.0120
20575,24114.586957,0.0119
20576,24115.651313,0.0108
20577,24116.93178,0.0105
20578,24118.095741,0.0111
20579,24119.274303,0.0109
20580,24120.628073,0.0108
20581,24121.958043,0.0099
20582,24123.181807,0.0097
20583,24124.236663,0.0103
20584,24125.742341,0.0103
20585,24126.971906,0.0104
20586,24128.484285,0.0096
20587,24130.076069,0.0102
20588,24131.506843,0.0096
20589,24133.083126,0.0099
20590,24134.417796,0.0103
20591,24135.687963,0.0099
20592,24137.095436,0.0104
20593,24138.425606,0.0098
20594,24139.615968,0.0101
20595,24140.79523,0.0098
20596,24141.847185,0.0110
20597,24141.866586,0.0073
20598,24143.319762,0.0102
20599,24144.523125,0.0098
20600,24145.794192,0.0097
20601,24147.106761,0.0100
20602,24148.340325,0.0104
20603,24148.358526,0.0075
20604,24149.896007,0.0109
20605,24151.073369,0.0106
20606,24152.306333,0.0098
20607,24153.627002,0.0150
20608,24154.805464,0.0193
20609,24156.283742,0.0166
20610,24157.420501,0.0183
20611,24158.630665,0.0156
20612,24159.995836,0.0112
20613,24161.193399,0.0107
20614,24162.388462,0.0104
20615,24163.800836,0.0149
20616,24163.823037,0.0072
20617,24164.778087,0.0116
20618,24165.902046,0.0118
20619,24167.223415,0.0123
20620,24168.501582,0.0118
20621,24169.693844,0.0123
20622,24170.973911,0.0123
20623,24171.936762,0.0127
20624,24171.956263,0.0071
20625,24173.270832,0.0119
20626,24174.483295,0.0112
20627,24175.785763,0.0117
20628,24175.805664,0.0071
20629,24177.172936,0.0123
20630,24178.503506,0.0114
20631,24179.72017,0.0117
20632,24180.959635,0.0129
20633,24182.2077,0.0110
20634,24183.455065,0.0089
20635,24184.653828,0.0102
20636,24185.861491,0.0098
20637,24186.934148,0.0092
20638,24188.252417,0.0104
20639,24189.376676,0.0101
20640,24190.770049,0.0105
20641,24192.075017,0.0102
20642,24193.320882,0.0107
20643,24194.565747,0.0097
20644,24195.784711,0.0114
20645,24196.921171,0.0114
20646,24198.24294,0.0148
20647,24199.56861,0.0139
20648,24200.90808,0.0128
20649,24201.927033,0.0124
20650,24203.303505,0.0121
20651,24204.54277,0.0120
20652,24205.865639,0.0121
20653,24207.227711,0.0114
20654,24208.388872,0.0115
20655,24209.706141,0.0118
20656,24209.726942,0.0076
20657,24211.120515,0.0117
20658,24212.349979,0.0126
20659,24213.51954,0.0123
20660,24213.539142,0.0070
20661,24214.716903,0.0113
20662,24215.916866,0.0123
20663,24217.081227,0.0120
20664,24218.365594,0.0115
20665,24219.580358,0.0112
20666,24220.75822,0.0120
20667,24222.246398,0.0121
20668,24222.266199,0.0072
20669,24223.133644,0.0121
20670,24224.358208,0.0120
20671,24225.597773,0.0125
20672,24226.935143,0.0119
20673,24228.000199,0.0122
20674,24229.190762,0.0112
20675,24230.201115,0.0119
20676,24231.500983,0.0128
20677,24232.745048,0.0118
20678,24233.869807,0.0126
20679,24235.112672,0.0112
20680,24236.591749,0.0114
20681,24237.584901,0.0121
20682,24239.08648,0.0120
20683,24240.243441,0.0117
20684,24241.413702,0.0141
20685,24242.649767,0.0124
20686,24243.844829,0.0114
20687,24245.082694,0.0126
20688,24246.297258,0.0120
20689,24247.576925,0.0118
20690,24249.422022,0.0120
20691,24249.442623,0.0079
20692,24250.819095,0.0113
20693,24252.242869,0.0111
20694,24253.77915,0.0113
20695,24255.336832,0.0121
20696,24256.520294,0.0126
20697,24257.830162,0.0118
20698,24258.815214,0.0112
20699,24260.336893,0.0119
20700,24261.305744,0.0115
20701,24261.326445,0.0077
20702,24262.515908,0.0114
20703,24263.803975,0.0118
20704,24265.138245,0.0116
20705,24266.343908,0.0115
20706,24267.584573,0.0301
20707,24268.86834,0.0113
20708,24270.032201,0.0118
20709,24271.245865,0.0121
20710,24272.47683,0.0123
20711,24273.677392,0.0112
20712,24274.842854,0.0118
20713,24276.183524,0.0116
20714,24277.214478,0.0122
20715,24278.464443,0.0125
20716,24279.851916,0.0120
20717,24281.030278,0.0124
20718,24281.050179,0.0070
20719,24282.292044,0.0120
20720,24283.627514,0.0122
20721,24284.825377,0.0113
20722,24286.074442,0.0122
20723,24287.271905,0.0120
20724,24288.406764,0.0131
20725,24289.643329,0.0123
20726,24289.66403,0.0076
20727,24290.761688,0.0115
20728,24292.025454,0.0118
20729,24293.215016,0.0143
20730,24294.421179,0.0119
20731,24295.597141,0.0121
20732,24296.851007,0.0121
20733,24298.151975,0.0115
20734,24299.352638,0.0119
20735,24300.635105,0.0119
20736,24301.984276,0.0120
20737,24303.145436,0.0123
20738,24304.646515,0.0138
20739,24305.739172,0.0119
20740,24306.963036,0.0113
20741,24308.187001,0.0111
20742,24309.401664,0.0113
20743,24310.616728,0.0125
20744,24311.940597,0.0120
20745,24313.362372,0.0115
20746,24314.311221,0.0112
20747,24316.023511,0.0111
20748,24316.56654,0.0114
20749,24318.053218,0.0178
20750,24318.089919,0.0106
20751,24319.81971,0.0113
20752,24320.38634,0.0117
20753,24321.613904,0.0111
20754,24322.783565,0.0335
20755,24324.02333,0.0118
20756,24325.15619,0.0121
20757,24326.486259,0.0122
20758,24326.50586,0.0069
20759,24328.169148,0.0111
20760,24328.98879,0.0123
20761,24330.791285,0.0122
20762,24331.775136,0.0118
20763,24332.957298,0.0123
20764,24332.976999,0.0069
20765,24334.262567,0.0113
20766,24335.593036,0.0111
20767,24336.878104,0.0121
20768,24338.070666,0.0127
20769,24339.339633,0.0126
20770,24340.537296,0.0157
20771,24341.691956,0.0113
20772,24342.898819,0.0114
20773,24344.029779,0.0121
20774,24345.21124,0.0124
20775,24346.457006,0.0119
20776,24347.647668,0.0120
20777,24348.82213,0.0120
20778,24349.989891,0.0128
20779,24351.343762,0.0130
20780,24352.681232,0.0113
20781,24353.840093,0.0121
20782,24354.94235,0.0122
20783,24356.332923,0.0133
20784,24357.650592,0.0123
20785,24358.740749,0.0125
20786,24360.046918,0.0120
20787,24361.23368,0.0114
20788,24361.253481,0.0069
20789,24362.312836,0.0120
20790,24363.601304,0.0122
20791,24364.933074,0.0113
20792,24366.183739,0.0124
20793,24367.648616,0.0120
20794,24368.898782,0.0117
20795,24370.223351,0.0129
20796,24371.411013,0.0117
20797,24372.703981,0.0121
20798,24373.780037,0.0118
20799,24374.9859,0.0118
20800,24376.189264,0.0114
20801,24377.413228,0.0116
20802,24378.613591,0.0123
20803,24379.922959,0.0121
20804,24381.048718,0.0121
20805,24382.083272,0.0156
20806,24383.505847,0.0152
20807,24384.648607,0.0161
20808,24385.787766,0.0142
20809,24387.129437,0.0173
20810,24394.688933,0.0200
20811,24394.717634,0.0080
20812,24394.733635,0.0064
20813,24394.750036,0.0076
20814,24394.765037,0.0073
20815,24394.779938,0.0072
20816,24394.794638,0.0064
20817,24396.271116,0.0135
20818,24396.294217,0.0080
20819,24397.509581,0.0117
20820,24398.984558,0.0115
20821,24400.016812,0.0124
20822,24401.335181,0.0116
20823,24402.602247,0.0110
20824,24403.629401,0.0117
20825,24404.93417,0.0111
20826,24406.066829,0.0120
20827,24407.22399,0.0112
20828,24408.708067,0.0120
20829,24409.920131,0.0117
20830,24411.375507,0.0119
20831,24412.38266,0.0113
20832,24413.765532,0.0114
20833,24415.136704,0.0183
20834,24416.474674,0.0196
20835,24417.741041,0.0121
20836,24418.863499,0.0303
20837,24420.162167,0.0305
20838,24421.449035,0.0131
20839,24422.846808,0.0122
20840,24424.202479,0.0129
20841,24425.54885,0.0113
20842,24426.607405,0.0118
20843,24427.83767,0.0112
20844,24429.088835,0.0101
20845,24430.51061,0.0137
20846,24431.610367,0.0124
20847,24432.937037,0.0117
20848,24434.172502,0.0108
20849,24435.417167,0.0100
20850,24436.805639,0.0168
20851,24438.009303,0.0110
20852,24440.490733,0.0121
20853,24440.512134,0.0075
20854,24442.563441,0.0121
20855,24442.585642,0.0082
20856,24444.409338,0.0118
20857,24446.55685,0.0108
20858,24446.579152,0.0078
20859,24448.031828,0.0110
20860,24449.155487,0.0107
20861,24450.299646,0.0113
20862,24451.643417,0.0104
20863,24453.000188,0.0359
20864,24454.213452,0.0107
20865,24455.723831,0.0115
20866,24456.916493,0.0115
20867,24458.19816,0.0144
20868,24459.397123,0.0111
20869,24460.648389,0.0102
20870,24461.903754,0.0099
20871,24463.080116,0.0102
20872,24464.617197,0.0089
20873,24465.335434,0.0100
20874,24466.659204,0.0093
20875,24467.805864,0.0092
20876,24469.033428,0.0109
20877,24470.21689,0.0091
20878,24471.411753,0.0100
20879,24472.627316,0.0135
20880,24473.872982,0.0119
20881,24475.005041,0.0110
20882,24476.228605,0.0105
20883,24477.601077,0.0115
20884,24478.890244,0.0117
20885,24480.046305,0.0119
20886,24481.388075,0.0120
20887,24482.81255,0.0120
20888,24483.95881,0.0112
20889,24485.09727,0.0119
20890,24486.347435,0.0141
20891,24487.554498,0.0112
20892,24488.784963,0.0110
20893,24490.015427,0.0111
20894,24491.3968,0.0132
20895,24492.460456,0.0122
20896,24493.576114,0.0111
20897,24494.882982,0.0122
20898,24496.114147,0.0120
20899,24497.228805,0.0115
20900,24498.47087,0.0113
20901,24499.825141,0.0110
20902,24500.960001,0.0114
20903,24502.432278,0.0119
20904,24503.61034,0.0111
20905,24504.886207,0.0115
20906,24506.165174,0.0114
20907,24507.370637,0.0114
20908,24508.668705,0.0107
20909,24509.791764,0.0118
20910,24509.812665,0.0072
20911,24511.171436,0.0113
20912,24512.359498,0.0111
20913,24513.528259,0.0104
20914,24515.06374,0.0118
20915,24516.140196,0.0114
20916,24517.339059,0.0118
20917,24518.843038,0.0114
20918,24520.049301,0.0116
20919,24521.216962,0.0116
20920,24522.443026,0.0118
20921,24523.789397,0.0116
20922,24524.971159,0.0105
20923,24526.212524,0.0108
20924,24527.557794,0.0108
20925,24528.711055,0.0110
20926,24529.927619,0.0102
20927,24531.044577,0.0119
20928,24532.198338,0.0118
20929,24533.465504,0.0114
20930,24534.774373,0.0143
20931,24536.014738,0.0114
20932,24537.324306,0.0119
20933,24538.634275,0.0112
20934,24540.045349,0.0105
20935,24541.301615,0.0109
20936,24542.598182,0.0112
20937,24544.358075,0.0118
20938,24545.832552,0.0114
20939,24545.854953,0.0077
20940,24547.157021,0.0117
20941,24548.440289,0.0106
20942,24549.62145,0.0110
20943,24550.94542,0.0114
20944,24552.185485,0.0106
20945,24553.411649,0.0108
20946,24554.552709,0.0109
20947,24555.851777,0.0123
20948,24556.48811,0.0117
20949,24557.783978,0.0111
20950,24558.999742,0.0114
20951,24560.30451,0.0117
20952,24561.585377,0.0115
20953,24562.951849,0.0117
20954,24564.161212,0.0107
20955,24565.609488,0.0116
20956,24566.944158,0.0115
20957,24568.259227,0.0116
20958,24569.588697,0.0102
20959,24570.916866,0.0115
20960,24572.221235,0.0120
20961,24573.556805,0.0118
20962,24574.795669,0.0108
20963,24574.816671,0.0076
20964,24575.996132,0.0113
20965,24577.273499,0.0119
20966,24578.394758,0.0108
20967,24579.602221,0.0108
20968,24580.800084,0.0098
20969,24582.023648,0.0112
20970,24583.750639,0.5602
20971,24583.827043,0.0137
20972,24584.316768,0.0148
20973,24585.538732,0.0157
20974,24586.697493,0.0180
20975,24587.795251,0.0158
20976,24589.146621,0.0127
20977,24590.213777,0.0155
20978,24591.41934,0.0149
20979,24592.712908,0.0187
20980,24593.983875,0.0139
20981,24595.198838,0.0133
20982,24596.3739,0.0152
20983,24596.445404,0.0100
20984,24597.685769,0.0157
20985,24598.838029,0.0158
20986,24600.555919,0.0170
20987,24602.086899,0.0169
20988,24603.607779,0.0135
20989,24605.283267,0.0147
20990,24605.308968,0.0093
20991,24606.407126,0.0168
20992,24607.562586,0.0153
20993,24608.77835,0.0206
20994,24610.026015,0.0160
20995,24611.208277,0.0130
20996,24612.445942,0.0154
20997,24612.473744,0.0102
20998,24613.606603,0.0149
20999,24614.770364,0.0169
21000,24615.940825,0.0155
21001,24617.088285,0.0122
21002,24618.335051,0.0155
21003,24619.639419,0.0143
21004,24620.829181,0.0133
21005,24622.726681,0.0133
21006,24624.321064,0.0178
21007,24625.403321,0.0135
21008,24627.208716,0.0133
21009,24628.785798,0.0146
21010,24628.8119,0.0095
21011,24630.34368,0.0165
21012,24631.840258,0.0150
21013,24633.236031,0.0171
21014,24634.674707,0.0161
